Date,Open,High,Low,Close,Volume,RSI,ATR,EMA_slow,EMA_fast,BBL_15_1.5,BBM_15_1.5,BBU_15_1.5,BBB_15_1.5,BBP_15_1.5,EMASignal,TechnicalSignal,LSTMsignal,TotalSignal,pointpos
2024-04-25 17:10:00+02:00,499.07,499.3,499.01,499.24,3944.88,44.76468915199378,0.6072634859865566,502.7890910708833,500.43051876880946,498.1643674124617,498.88000000000005,499.59563258753843,0.2868956813415571,0.7515257174343319,1,0,1,1,504.293
2024-04-25 17:15:00+02:00,499.23,499.32,498.76,499.16,5067.18,43.68138687466795,0.6005115594170488,502.7172278813608,500.34854981598306,498.3541652284218,498.9626666666667,499.5711681049116,0.2439066001911567,0.662146973639467,1,0,0,0,0.0
2024-04-25 17:20:00+02:00,499.15,499.53,498.92,499.33,6058.65,46.725427746924865,0.6018670509288928,502.65015406192794,500.2828369246293,498.48172832740994,499.034,499.58627167259004,0.22133629074974942,0.7679840508673991,1,0,0,0,0.0
2024-04-25 17:25:00+02:00,499.32,499.78,499.24,499.71,4313.95,53.030712005041025,0.5930289007961888,502.5919331894145,500.2458797036855,498.4744264209119,499.08133333333336,499.6882402457548,0.24320962211427258,1.0179267642202032,1,1,0,0,0.0
2024-04-25 17:30:00+02:00,499.7,499.77,498.95,499.28,3764.51,46.16149943664739,0.6254533435395894,502.5263503539805,500.1835648840929,498.47385673863806,499.07733333333334,499.6808099280286,0.24183690758490878,0.667915929505903,1,0,1,1,504.7677
2024-04-25 17:35:00+02:00,499.29,499.62,499.28,499.55,2711.71,50.62371652106145,0.5846742944625097,502.4674127232086,500.1426897302805,498.47336291848336,499.07800000000003,499.6826370815167,0.24230163682497366,0.8903167821067273,1,0,2,0,494.2872
2024-04-25 17:40:00+02:00,499.55,499.78,499.43,499.54,3728.65,50.45163797190641,0.551149395253575,502.4094441544322,500.10380652187536,498.4767613539421,499.07399999999996,499.6712386460578,0.23933871372095541,0.8901288061949352,1,0,0,0,0.0
2024-04-25 17:45:00+02:00,499.54,499.58,499.19,499.29,2416.78,46.09891604628703,0.528128053074491,502.3476729830573,500.0513028753028,498.4985952950262,499.098,499.69740470497385,0.2401951941197262,0.6601589029972564,1,0,0,0,0.0
2024-04-25 17:50:00+02:00,499.29,499.82,499.26,499.75,3739.09,54.18073447683735,0.532681188349564,502.29623391408586,500.031863980122,498.4934155559342,499.1406666666666,499.78791777739906,0.2593461739172154,0.9707086038398987,1,0,0,0,0.0
2024-04-25 17:55:00+02:00,499.75,500.4,499.58,500.25,10005.41,61.205768151788796,0.5737267328710539,502.2557144306386,500.04593727172704,498.46260364138703,499.226,499.98939635861296,0.3058319713368155,1.1706869822254151,1,1,0,0,0.0
2024-04-25 18:00:00+02:00,500.25,500.49,500.04,500.38,4547.57,62.85118554652458,0.5560514853180446,502.21857157062595,500.0674897058092,498.52520689209217,499.3486666666667,500.17212644124123,0.32981354694363074,1.1262196194502447,1,1,1,1,505.49490000000003
2024-04-25 18:05:00+02:00,500.39,500.83,500.34,500.59,4681.51,65.47917448502145,0.5466155588440396,502.1863226286334,500.1012000473699,498.6724181774287,499.50200000000007,500.3315818225714,0.3321635639382248,1.1557520731514852,1,1,2,0,495.3366
2024-04-25 18:10:00+02:00,500.61,500.66,499.91,500.27,3700.64,58.475287721460276,0.5756704790091768,502.14837564588817,500.11209036689445,498.8755241507286,499.626,500.37647584927134,0.3004150501660713,0.9290611087786909,1,0,0,0,0.0
2024-04-25 18:15:00+02:00,500.29,500.85,500.28,500.59,3669.76,62.88620375085696,0.5762889820078716,502.1175167222072,500.1429232464497,498.95395801400645,499.7346666666666,500.5153753193268,0.31244926747534024,1.0477929125153935,1,1,0,0,0.0
2024-04-25 18:20:00+02:00,500.6,501.4,500.46,501.21,5530.23,69.79367713408948,0.6282476988638896,502.0995460940447,500.2117669079691,498.9656626996893,499.87600000000003,500.7863373003108,0.36422524798579786,1.2326954523035503,1,1,0,0,0.0
2024-04-25 18:25:00+02:00,501.22,501.49,501.12,501.36,4183.13,71.23292819553745,0.5913551704547633,502.08490161693487,500.28584646229365,498.990964003932,500.0173333333333,501.0437026627346,0.41053349993251875,1.1540855363682505,1,1,0,0,0.0
2024-04-25 18:30:00+02:00,501.38,501.4,501.01,501.2,4204.78,67.42535588493976,0.5625901461040809,502.06737881263916,500.3448241098876,499.09911798515526,500.15333333333336,501.20754868151147,0.4215568618336127,0.9964197630377296,1,0,2,0,495.99989999999997
2024-04-25 18:35:00+02:00,501.19,501.48,500.94,501.1,3781.26,65.01212308592979,0.5593629823749293,502.0482227965473,500.3935451350562,499.21644660939893,500.2713333333333,501.3262200572677,0.42172583302169636,0.8927751899161607,1,0,0,0,0.0
2024-04-25 18:40:00+02:00,501.11,501.41,500.93,501.33,4023.83,67.944153978296,0.5480254134642277,502.0340005629523,500.45396157795585,499.28051851711905,500.3793333333333,501.47814814954756,0.43919272560454453,0.9325872988962804,1,0,0,0,0.0
2024-04-25 18:45:00+02:00,501.33,501.49,501.19,501.28,2414.93,66.59612395887488,0.5125932115407682,502.0190698587354,500.5072543793781,499.4601487331708,500.5126666666667,501.5651846001626,0.42057594286493927,0.8645226883615272,1,0,0,0,0.0
2024-04-25 18:50:00+02:00,501.28,501.62,501.15,501.6,2697.0,70.72624989221958,0.506508467034948,502.0107714456911,500.5777540968376,499.5985698012629,500.64933333333335,501.7000968654038,0.41976028413917715,0.9523694616587343,1,0,0,0,0.0
2024-04-25 18:55:00+02:00,501.6,502.04,501.57,501.77,6814.66,72.71741973437128,0.501292971744245,502.0060036942913,500.65467318736427,499.76932804046794,500.798,501.82667195953206,0.41081312606362724,0.9724538231032069,1,0,0,0,0.0
2024-04-25 19:00:00+02:00,501.77,502.37,501.63,502.06,5530.05,75.83312906254415,0.5353939757807827,502.00707292806766,500.7453394333408,500.04499721514037,500.98266666666666,501.92033611819295,0.3743320932698762,1.0744739425923044,1,1,0,0,0.0
2024-04-25 19:05:00+02:00,502.05,502.21,501.7,501.77,3818.57,67.29414395041819,0.5317662649549553,502.0023784146406,500.8114465666737,500.27859380265403,501.11733333333336,501.9560728640127,0.334747762604899,0.8890758947166792,1,0,0,0,0.0
2024-04-25 19:10:00+02:00,501.79,501.99,501.48,501.61,3275.98,62.94889310143538,0.5286567985328176,501.9946085450437,500.86296614301733,500.4279000062022,501.20799999999997,501.98809999379773,0.3112879258901543,0.7576592765005589,1,0,0,0,0.0
2024-04-25 19:15:00+02:00,501.63,501.73,501.52,501.57,1884.96,61.83971180809906,0.48313439874242026,501.9862004550428,500.90858123056466,500.5723410254569,501.2873333333333,502.0023256412097,0.28526246738453415,0.6976711242574201,1,0,0,0,0.0
2024-04-25 19:20:00+02:00,501.58,501.61,500.97,501.09,4024.07,50.07515705485482,0.505543770350644,501.9684539113786,500.92028566730244,500.6561262237122,501.3206666666666,501.98520710962106,0.2651159176712309,0.32644647958433826,1,0,0,0,0.0
2024-04-25 19:25:00+02:00,501.06,501.78,501.02,501.68,3600.37,60.37151764650391,0.5418946603005507,501.9627419527375,500.9692994952184,500.8897704861499,501.4146666666667,501.9395628471834,0.20936610570495806,0.752748394046339,1,0,0,0,0.0
2024-04-25 19:30:00+02:00,501.68,502.03,501.54,501.95,2979.82,64.13278289204841,0.5344811374004651,501.96248963684167,501.03257049552695,501.06036591843633,501.50533333333334,501.95030074823035,0.17745271498488852,0.999662055894106,1,0,0,0,0.0
2024-04-25 19:35:00+02:00,501.95,502.98,501.95,502.95,5597.98,74.20718014360786,0.60526954634326,501.9820442974983,501.1562756248478,500.9374503021658,501.6213333333333,502.30521636450084,0.27266903766752787,1.4714136819555172,1,1,0,0,0.0
2024-04-25 19:40:00+02:00,502.94,502.98,502.53,502.83,5902.23,71.52839068755266,0.5830881825799435,501.99883549952807,501.2642578425996,500.9100286933381,501.71933333333334,502.52863797332856,0.32261249915100687,1.1861857771340638,1,1,1,1,508.00980000000004
2024-04-25 19:45:00+02:00,502.83,503.55,502.77,503.3,6162.36,75.3939216558564,0.6112184422113843,502.0246011332008,501.3955960463029,500.88712245069706,501.85933333333327,502.8315442159695,0.3874435795300694,1.2409229275238591,1,1,2,0,497.7423
2024-04-25 19:50:00+02:00,503.3,503.82,503.17,503.73,5162.11,78.37806564100762,0.6167586647526119,502.0583714077909,501.54620275299305,500.8881737533373,502.0346666666667,503.18115957999606,0.45673854395023805,1.239356220009306,1,1,0,0,0.0
2024-04-25 19:55:00+02:00,503.74,503.77,503.31,503.49,6423.35,72.89556425309253,0.59436456978795,502.0867204888247,501.67160902699356,500.9494368263549,502.1786666666667,503.4078965069785,0.4895587653976284,1.0333963146390486,1,1,0,0,0.0
2024-04-25 20:00:00+02:00,503.49,503.6,503.09,503.29,8544.9,68.46145318630279,0.5823124883896783,502.1105478058777,501.77602134783274,501.07382688674693,502.31266666666664,503.55150644658636,0.4932544457381983,0.8944550978968057,1,0,2,0,498.05909999999994
2024-04-25 20:05:00+02:00,503.29,503.65,503.19,503.54,3595.06,70.91837657872645,0.5648392757625784,502.1388537899197,501.88982642216615,501.1587011258829,502.442,503.72529887411713,0.510824681900447,0.9278036948935259,1,0,0,0,0.0
2024-04-25 20:10:00+02:00,503.53,503.62,503.29,503.39,3285.48,67.41708217391391,0.5312908077964935,502.16362896239656,501.9866118142845,501.2508926140195,502.55,503.8491073859805,0.5170062226566533,0.8232989085678942,1,0,0,0,0.0
2024-04-25 20:15:00+02:00,503.4,503.72,503.38,503.57,3713.53,69.42946942470567,0.5039635495398561,502.19147789383425,502.0887658907823,501.31465618755055,502.65066666666667,503.9866771457828,0.531586076658718,0.8440591775678087,1,0,0,0,0.0
2024-04-25 20:20:00+02:00,503.57,503.66,503.11,503.16,3621.88,60.04392443144878,0.5105401853198783,502.2106565494019,502.15787776879637,501.4440335217782,502.7433333333333,504.0426331448884,0.5168839546574867,0.6603427719149916,1,0,0,0,0.0
2024-04-25 20:25:00+02:00,503.16,503.18,501.98,501.99,7445.99,42.029239326798816,0.6090344445598941,502.2062871127801,502.14704694500307,501.5120060122707,502.76866666666666,504.0253273210626,0.499896170032849,0.19018419414072277,1,0,0,0,0.0
2024-04-25 20:30:00+02:00,501.97,502.79,501.9,502.31,6655.02,46.873120902246264,0.649172381051344,502.2083408333191,502.15756004532545,501.63912087120593,502.81800000000004,503.99687912879415,0.46890888106396666,0.2845411002739193,1,0,0,0,0.0
2024-04-25 20:35:00+02:00,502.32,502.41,501.97,502.17,4524.56,45.04353610536366,0.6192906123297232,502.2075816088969,502.1583626230464,501.8934158338076,502.89000000000004,503.8865841661925,0.39634280506371683,0.1387660849806342,1,0,0,0,0.0
2024-04-25 20:40:00+02:00,502.14,502.28,501.72,501.86,4355.65,41.09688507700736,0.6108205248540406,502.2006988047603,502.13911342155956,501.9364038109513,502.902,503.8675961890487,0.38400968341693237,-0.039563024283750726,1,0,0,0,0.0
2024-04-25 20:45:00+02:00,501.85,502.02,501.72,501.97,4385.36,43.06374586810932,0.5664175927320283,502.1961305115967,502.12820287823314,501.9406703599593,502.90333333333336,503.8659963067074,0.38284215258361837,0.01523359724635325,1,0,0,0,0.0
2024-04-25 20:50:00+02:00,501.97,502.15,501.7,501.98,5891.48,43.255139155406184,0.5497865080560226,502.1918506994859,502.11864140221815,501.81647979514753,502.83866666666665,503.8608535381858,0.40656653486703154,0.07998547496969562,1,0,0,0,0.0
2024-04-25 20:55:00+02:00,501.97,502.54,501.68,502.48,5621.89,52.184736201958884,0.5941027211908784,502.19755662622873,502.1419548601396,501.7843503071363,502.81533333333334,503.84631635953036,0.41008416325026703,0.3373720396880512,1,0,0,0,0.0
2024-04-25 21:00:00+02:00,502.49,503.48,502.44,503.42,6675.25,64.01392876028169,0.6578023324493272,502.22176342570936,502.22440938529195,501.7829535948214,502.8233333333334,503.8637130718454,0.4138152188026284,0.7867542708588383,1,0,1,1,508.51480000000004
2024-04-25 21:05:00+02:00,503.38,503.54,503.05,503.3,4902.41,61.8437512770564,0.6338305706708532,502.24311464500227,502.2938023281764,501.799018134148,502.79466666666667,503.79031519918533,0.39604578112151456,0.7537709426714142,0,0,1,0,508.5754
2024-04-25 21:10:00+02:00,503.29,503.52,503.15,503.45,4540.45,63.559571377280946,0.5961404891464462,502.26701336490316,502.36839572635864,501.80043759636294,502.79200000000003,503.7835624036371,0.39442250618032504,0.831799591022405,0,0,0,0,0.0
2024-04-25 21:15:00+02:00,503.45,504.18,503.41,504.13,5525.45,70.28925649845795,0.6209775621255228,502.3039041893605,502.4820476149807,501.7491478715014,502.848,503.9468521284986,0.43705140658752,1.0833359952406045,0,0,0,0,0.0
2024-04-25 21:20:00+02:00,504.12,504.27,503.93,504.11,4132.88,69.8675933714167,0.5808379103933017,502.3396684628385,502.587076801111,501.71497736985765,502.886,504.0570226301424,0.46572091095889506,1.02262013068491,0,0,0,0,0.0
2024-04-25 21:25:00+02:00,504.12,504.23,503.87,504.15,4242.78,70.2640052261704,0.5492896374799748,502.3755166120892,502.68791055587803,501.6848400012273,502.93666666666667,504.188493332106,0.4978068804313411,0.9846251349452869,0,0,2,0,498.8313
2024-04-25 21:30:00+02:00,504.15,504.18,503.66,503.8,4958.11,62.29618040662892,0.5451054035542615,502.403724203929,502.75965826195045,501.6799245304209,502.952,504.2240754695791,0.5058436867053233,0.8333135573633106,0,0,0,0,0.0
2024-04-25 21:35:00+02:00,503.8,503.8,503.31,503.42,6705.27,54.79968954361994,0.5372332030465111,502.42384847711855,502.8022609547279,501.6872007347677,502.96933333333334,504.25146593189896,0.5098253565753343,0.675748852798399,2,0,0,0,0.0
2024-04-25 21:40:00+02:00,503.45,503.45,502.69,502.99,6808.62,47.59809714522817,0.5690570311827224,502.4350593983637,502.81437315119706,501.81531822316225,503.03600000000006,504.25668177683787,0.4853258124022166,0.48115807048450715,2,0,0,0,0.0
2024-04-25 21:45:00+02:00,502.97,503.12,502.69,502.79,7066.0,44.57102944056213,0.549191741013763,502.44208792512876,502.81280068982954,501.87729600643,503.06800000000004,504.25870399357007,0.47337695642339617,0.38326233828841577,2,0,0,0,0.0
2024-04-25 21:50:00+02:00,502.77,503.2,502.71,503.15,10770.1,50.82565254548969,0.5407357780117982,502.4561059860173,502.83455548403407,501.99833553584523,503.1333333333333,504.2683311308214,0.4511717758664756,0.507342158153759,2,0,0,0,0.0
2024-04-25 21:55:00+02:00,503.13,503.57,502.98,503.44,23698.13,55.336612566567105,0.5477735240101091,502.4755890357991,502.87361642054805,502.2217320570178,503.2386666666667,504.2556012763156,0.40415599078855863,0.5989903045009062,2,0,0,0,0.0
2024-04-26 15:30:00+02:00,506.36,506.74,505.7,506.72,17366.75,79.25359950554919,0.9409487348658094,502.5596367776644,503.12177019986757,502.01097068152575,503.55533333333335,505.09969598514095,0.6133834951501932,1.5245866354520372,2,0,0,0,0.0
2024-04-26 15:35:00+02:00,506.73,507.47,506.47,507.29,11038.96,81.19772262787667,0.9493846298849794,502.6533073365225,503.39068825148905,501.954082965658,503.90933333333334,505.86458370100866,0.7760326067951321,1.364509917133043,2,0,0,0,0.0
2024-04-26 15:40:00+02:00,507.28,507.34,506.65,506.9,7607.61,75.79783118126481,0.9123296827585534,502.7374002605518,503.6170954610704,502.04464731915067,504.204,506.36335268084935,0.8565392899895035,1.1242611556486346,2,0,2,0,501.58349999999996
2024-04-26 15:45:00+02:00,506.9,507.38,506.9,507.38,7062.26,77.81539381198183,0.8505682995073341,502.8293329286597,503.8598634958401,502.033490603779,504.468,506.90250939622103,0.9651789196623045,1.098067110465901,2,0,2,0,501.83099999999996
2024-04-26 15:50:00+02:00,507.38,508.1,507.24,507.99,7276.73,80.15175960396564,0.8519156852920027,502.93152435581493,504.12632391546333,502.06719766918667,504.78066666666666,507.49413566414665,1.0751081317747218,1.0913709234035593,2,0,0,0,0.0
2024-04-26 15:55:00+02:00,507.98,508.24,507.75,507.84,5898.42,77.90993881054922,0.8002134445360036,503.02872189332356,504.3659159209173,502.1908829867911,505.0733333333334,507.95578367987565,1.1413987460074195,0.9799157546608621,2,0,0,0,0.0
2024-04-26 16:00:00+02:00,507.84,508.66,507.65,508.59,7874.72,80.88081588421882,0.8301829524594384,503.13884621226765,504.63843747440654,502.2351979616277,505.37066666666664,508.50613537170557,1.2408590018569599,1.0133735393626526,2,0,2,0,502.57349999999997
2024-04-26 16:05:00+02:00,508.59,508.72,507.73,508.58,6202.89,80.71998662119151,0.8530139592509486,503.24659183182666,504.8927318308965,502.3614116114471,505.66866666666664,508.97592172188615,1.308071974093516,0.9401434550290695,2,0,0,0,0.0
2024-04-26 16:10:00+02:00,508.58,509.01,508.56,508.86,5880.35,81.84322950117101,0.7954405365008114,503.35774842921626,505.14868461599997,502.5333429647982,505.98266666666666,509.43199036853514,1.363415756746007,0.9170865917534383,2,0,2,0,503.4744
2024-04-26 16:15:00+02:00,508.85,509.0,508.54,508.76,5481.37,79.99386513992214,0.7475204598578353,503.4647237078456,505.3816727052903,502.8356545097115,506.3133333333334,509.7910121569553,1.3737259497894134,0.8517671974260234,2,0,0,0,0.0
2024-04-26 16:20:00+02:00,508.76,508.93,508.38,508.88,5267.47,80.57899225512853,0.7193032513067177,503.5719569017497,505.6073712404329,503.2819550038589,506.6773333333333,510.0727116628077,1.3402527036829741,0.8243624793658353,2,0,0,0,0.0
2024-04-26 16:25:00+02:00,508.87,508.88,508.04,508.08,6661.5,66.23036341692949,0.736545643977183,503.6612250819131,505.766895676534,503.93037925291844,507.01666666666665,510.10295408041486,1.217430359454933,0.6722673864716222,2,0,2,0,502.9596
2024-04-26 16:30:00+02:00,508.08,508.62,507.73,508.62,7034.6,70.20900519896516,0.7584676948375835,503.75941864464744,505.95096692320925,504.78022838300154,507.4053333333333,510.0304382836651,1.0347171296314484,0.7313558295094396,2,0,0,0,0.0
2024-04-26 16:35:00+02:00,508.6,508.8,508.32,508.49,3724.78,68.06397771442626,0.7186865955750742,503.8530935229712,506.1147755088087,505.74482248529597,507.7613333333333,509.77784418137065,0.7942750720301698,0.680675116966493,2,0,2,0,503.2368
2024-04-26 16:40:00+02:00,508.49,508.65,508.22,508.31,4570.91,65.00838099320909,0.6774456533500565,503.94134909677376,506.2564028953372,507.0500395759255,508.086,509.12196042407453,0.407789399461712,0.6081122380713054,2,0,0,0,0.0
2024-04-26 16:45:00+02:00,508.31,508.72,508.16,508.63,5053.99,67.85860139170745,0.6606677028714774,504.03419366911487,506.40953819241224,507.31821881538195,508.2133333333333,509.10844785128467,0.35225936009209624,0.7327448937038293,2,0,0,0,0.0
2024-04-26 16:50:00+02:00,508.64,508.9,508.15,508.9,5439.72,70.1388988436388,0.6734294596041234,504.13054626972644,506.5702131477405,507.47322699315237,508.3206666666667,509.168106340181,0.3334271962898679,0.8418139080808025,2,0,0,0,0.0
2024-04-26 16:55:00+02:00,508.87,508.9,508.63,508.78,3514.65,67.76476266992748,0.6157966796606746,504.22261466042494,506.71278004143466,507.80435056281124,508.44599999999997,509.0876494371887,0.2523962966327722,0.7602667287166666,2,0,1,0,513.989
2024-04-26 17:00:00+02:00,508.8,509.55,508.78,509.1,6560.85,70.70305646974273,0.6378257254234408,504.31919654833735,506.86679423230987,508.03546765653493,508.56066666666663,509.08586567679833,0.20654330724162726,1.0134561594072156,2,0,0,0,0.0
