,price
2021-03-27,235.69332885742188
2021-03-28,235.69332885742188
2021-03-29,243.14999389648438
2021-03-30,239.70333862304688
2021-03-31,242.85333251953125
2021-04-01,249.99667358398438
2021-04-02,249.99667358398438
2021-04-03,249.99667358398438
2021-04-04,249.99667358398438
2021-04-05,250.07000732421875
2021-04-06,255.7100067138672
2021-04-07,255.79666137695312
2021-04-08,255.31666564941406
2021-04-09,257.8599853515625
2021-04-10,257.8599853515625
2021-04-11,257.8599853515625
2021-04-12,259.3766784667969
2021-04-13,259.6499938964844
2021-04-14,264.0
2021-04-15,264.2200012207031
2021-04-16,269.2166748046875
2021-04-17,269.2166748046875
2021-04-18,269.2166748046875
2021-04-19,269.5899963378906
2021-04-20,268.88665771484375
2021-04-21,280.3066711425781
2021-04-22,294.96331787109375
2021-04-23,283.7300109863281
2021-04-24,283.7300109863281
2021-04-25,283.7300109863281
2021-04-26,288.8133239746094
2021-04-27,289.0
2021-04-28,287.5233459472656
2021-04-29,291.23333740234375
2021-04-30,285.65667724609375
2021-05-01,285.65667724609375
2021-05-02,285.65667724609375
2021-05-03,291.15667724609375
2021-05-04,287.239990234375
2021-05-05,284.7099914550781
2021-05-06,278.086669921875
2021-05-07,281.76666259765625
2021-05-08,281.76666259765625
2021-05-09,281.76666259765625
2021-05-10,286.34332275390625
2021-05-11,274.38665771484375
2021-05-12,274.6833190917969
2021-05-13,271.07000732421875
2021-05-14,274.3233337402344
2021-05-15,274.3233337402344
2021-05-16,274.3233337402344
2021-05-17,276.260009765625
2021-05-18,273.88665771484375
2021-05-19,267.2466735839844
2021-05-20,273.8933410644531
2021-05-21,280.0
2021-05-22,280.0
2021-05-23,280.0
2021-05-24,277.6833190917969
2021-05-25,280.0966796875
2021-05-26,282.3699951171875
2021-05-27,279.5666809082031
2021-05-28,279.663330078125
2021-05-29,279.663330078125
2021-05-30,279.663330078125
2021-05-31,279.663330078125
2021-06-01,284.25665283203125
2021-06-02,278.739990234375
2021-06-03,270.96331787109375
2021-06-04,273.85333251953125
2021-06-05,273.85333251953125
2021-06-06,273.85333251953125
2021-06-07,278.38665771484375
2021-06-08,278.45001220703125
2021-06-09,278.760009765625
2021-06-10,281.0233459472656
2021-06-11,286.6666564941406
2021-06-12,286.6666564941406
2021-06-13,286.6666564941406
2021-06-14,287.42999267578125
2021-06-15,291.6666564941406
2021-06-16,291.4533386230469
2021-06-17,289.7466735839844
2021-06-18,293.510009765625
2021-06-19,293.510009765625
2021-06-20,293.510009765625
2021-06-21,294.9533386230469
2021-06-22,298.42333984375
2021-06-23,300.0
2021-06-24,304.42999267578125
2021-06-25,301.6666564941406
2021-06-26,301.6666564941406
2021-06-27,301.6666564941406
2021-06-28,303.260009765625
2021-06-29,305.0
2021-06-30,306.6833190917969
2021-07-01,305.84332275390625
2021-07-02,310.2933349609375
2021-07-03,310.2933349609375
2021-07-04,310.2933349609375
2021-07-05,310.2933349609375
2021-07-06,314.1833190917969
2021-07-07,318.0033264160156
2021-07-08,313.7466735839844
2021-07-09,317.2900085449219
2021-07-10,317.2900085449219
2021-07-11,317.2900085449219
2021-07-12,317.4466552734375
2021-07-13,320.7733459472656
2021-07-14,321.5199890136719
