,price
2022-04-01,31.559999465942383
2022-04-02,31.559999465942383
2022-04-03,31.559999465942383
2022-04-04,31.547500610351562
2022-04-05,31.780000686645508
2022-04-06,31.235000610351562
2022-04-07,30.9950008392334
2022-04-08,31.15250015258789
2022-04-09,31.15250015258789
2022-04-10,31.15250015258789
2022-04-11,31.299999237060547
2022-04-12,31.147499084472656
2022-04-13,30.082500457763672
2022-04-14,30.475000381469727
2022-04-15,30.475000381469727
2022-04-16,30.475000381469727
2022-04-17,30.475000381469727
2022-04-18,29.15250015258789
2022-04-19,28.940000534057617
2022-04-20,30.357500076293945
2022-04-21,30.309999465942383
2022-04-22,29.690000534057617
2022-04-23,29.690000534057617
2022-04-24,29.690000534057617
2022-04-25,29.072500228881836
2022-04-26,29.1924991607666
2022-04-27,28.532499313354492
2022-04-28,28.59749984741211
2022-04-29,28.862499237060547
2022-04-30,28.862499237060547
2022-05-01,28.862499237060547
2022-05-02,28.452499389648438
2022-05-03,28.802499771118164
2022-05-04,28.55500030517578
2022-05-05,29.357500076293945
2022-05-06,28.092500686645508
2022-05-07,28.092500686645508
2022-05-08,28.092500686645508
2022-05-09,27.177499771118164
2022-05-10,27.825000762939453
2022-05-11,27.135000228881836
2022-05-12,26.549999237060547
2022-05-13,27.260000228881836
2022-05-14,27.260000228881836
2022-05-15,27.260000228881836
2022-05-16,27.737499237060547
2022-05-17,28.1825008392334
2022-05-18,27.927499771118164
2022-05-19,27.167499542236328
2022-05-20,28.25
2022-05-21,28.25
2022-05-22,28.25
2022-05-23,28.287500381469727
2022-05-24,27.40999984741211
2022-05-25,27.012500762939453
2022-05-26,27.99250030517578
2022-05-27,28.897499084472656
2022-05-28,28.897499084472656
2022-05-29,28.897499084472656
2022-05-30,28.897499084472656
2022-05-31,29.012500762939453
2022-06-01,28.780000686645508
2022-06-02,28.467500686645508
2022-06-03,28.934999465942383
2022-06-04,28.934999465942383
2022-06-05,28.934999465942383
2022-06-06,29.15999984741211
2022-06-07,28.462499618530273
2022-06-08,28.959999084472656
2022-06-09,28.622499465942383
2022-06-10,27.59749984741211
2022-06-11,27.59749984741211
2022-06-12,27.59749984741211
2022-06-13,26.467500686645508
2022-06-14,26.372499465942383
2022-06-15,26.497499465942383
2022-06-16,26.017499923706055
2022-06-17,25.7450008392334
2022-06-18,25.7450008392334
2022-06-19,25.7450008392334
2022-06-20,25.7450008392334
2022-06-21,26.53499984741211
2022-06-22,26.232500076293945
2022-06-23,26.86750030517578
2022-06-24,27.8799991607666
2022-06-25,27.8799991607666
2022-06-26,27.8799991607666
2022-06-27,28.155000686645508
2022-06-28,28.11750030517578
2022-06-29,27.372499465942383
2022-06-30,26.9950008392334
2022-07-01,27.142499923706055
2022-07-02,27.142499923706055
2022-07-03,27.142499923706055
2022-07-04,27.142499923706055
2022-07-05,27.290000915527344
2022-07-06,28.225000381469727
2022-07-07,28.219999313354492
2022-07-08,28.572500228881836
2022-07-09,28.572500228881836
2022-07-10,28.572500228881836
2022-07-11,28.372499465942383
2022-07-12,28.3075008392334
2022-07-13,27.4375
2022-07-14,27.612499237060547
2022-07-15,28.4424991607666
2022-07-16,28.4424991607666
2022-07-17,28.4424991607666
2022-07-18,29.017499923706055
2022-07-19,29.502500534057617
2022-07-20,30.434999465942383
2022-07-21,30.647499084472656
2022-07-22,30.9375
2022-07-23,30.9375
2022-07-24,30.9375
2022-07-25,30.542499542236328
2022-07-26,30.02750015258789
2022-07-27,30.110000610351562
2022-07-28,30.852500915527344
2022-07-29,31.332500457763672
2022-07-30,31.332500457763672
2022-07-31,31.332500457763672
2022-08-01,31.799999237060547
2022-08-02,32.067501068115234
2022-08-03,32.157501220703125
2022-08-04,32.55500030517578
2022-08-05,32.16749954223633
2022-08-06,32.16749954223633
2022-08-07,32.16749954223633
2022-08-08,32.54750061035156
2022-08-09,32.25
2022-08-10,32.25
2022-08-11,32.32500076293945
2022-08-12,32.16749954223633
2022-08-13,32.16749954223633
2022-08-14,32.16749954223633
2022-08-15,32.5
2022-08-16,32.5625
2022-08-17,32.73749923706055
2022-08-18,32.505001068115234
2022-08-19,32.334999084472656
2022-08-20,32.334999084472656
2022-08-21,32.334999084472656
2022-08-22,31.6875
2022-08-23,31.082500457763672
2022-08-24,31.040000915527344
2022-08-25,31.36750030517578
2022-08-26,31.487499237060547
2022-08-27,31.487499237060547
2022-08-28,31.487499237060547
2022-08-29,30.36750030517578
2022-08-30,30.422500610351562
2022-08-31,30.34000015258789
2022-09-01,29.72249984741211
2022-09-02,29.704999923706055
2022-09-03,29.704999923706055
2022-09-04,29.704999923706055
2022-09-05,29.704999923706055
2022-09-06,29.392499923706055
2022-09-07,29.297500610351562
2022-09-08,28.237499237060547
2022-09-09,29.264999389648438
2022-09-10,29.264999389648438
2022-09-11,29.264999389648438
2022-09-12,29.170000076293945
2022-09-13,28.604999542236328
2022-09-14,27.59000015258789
2022-09-15,27.607500076293945
2022-09-16,27.552499771118164
2022-09-17,27.552499771118164
2022-09-18,27.552499771118164
2022-09-19,27.422500610351562
2022-09-20,27.677499771118164
2022-09-21,27.665000915527344
2022-09-22,26.77750015258789
2022-09-23,26.24250030517578
2022-09-24,26.24250030517578
2022-09-25,26.24250030517578
2022-09-26,26.717500686645508
2022-09-27,26.829999923706055
2022-09-28,27.447500228881836
2022-09-29,27.575000762939453
2022-09-30,27.469999313354492
2022-10-01,27.469999313354492
2022-10-02,27.469999313354492
2022-10-03,26.93000030517578
2022-10-04,27.889999389648438
2022-10-05,27.985000610351562
2022-10-06,28.18000030517578
2022-10-07,27.97249984741211
2022-10-08,27.97249984741211
2022-10-09,27.97249984741211
2022-10-10,27.559999465942383
2022-10-11,27.579999923706055
2022-10-12,27.627500534057617
2022-10-13,26.887500762939453
2022-10-14,28.017499923706055
2022-10-15,28.017499923706055
2022-10-16,28.017499923706055
2022-10-17,27.614999771118164
2022-10-18,28.440000534057617
2022-10-19,27.834999084472656
2022-10-20,27.799999237060547
2022-10-21,27.1299991607666
2022-10-22,27.1299991607666
2022-10-23,27.1299991607666
2022-10-24,27.572500228881836
2022-10-25,27.912500381469727
2022-10-26,28.477500915527344
2022-10-27,28.524999618530273
2022-10-28,28.362499237060547
2022-10-29,28.362499237060547
2022-10-30,28.362499237060547
2022-10-31,28.899999618530273
2022-11-01,28.987499237060547
2022-11-02,28.764999389648438
2022-11-03,27.78499984741211
2022-11-04,28.665000915527344
2022-11-05,28.665000915527344
2022-11-06,28.665000915527344
2022-11-07,29.05500030517578
2022-11-08,28.71500015258789
2022-11-09,28.264999389648438
2022-11-10,29.360000610351562
2022-11-11,30.264999389648438
2022-11-12,30.264999389648438
2022-11-13,30.264999389648438
2022-11-14,30.735000610351562
2022-11-15,31.260000228881836
2022-11-16,31.110000610351562
2022-11-17,30.09000015258789
2022-11-18,32.61000061035156
2022-11-19,32.61000061035156
2022-11-20,32.61000061035156
2022-11-21,31.959999084472656
2022-11-22,32.13999938964844
2022-11-23,32.46500015258789
2022-11-24,32.46500015258789
2022-11-25,33.084999084472656
2022-11-26,33.084999084472656
2022-11-27,33.084999084472656
2022-11-28,32.334999084472656
2022-11-29,32.42499923706055
2022-11-30,32.29999923706055
2022-12-01,33.46500015258789
2022-12-02,33.224998474121094
2022-12-03,33.224998474121094
2022-12-04,33.224998474121094
2022-12-05,33.32500076293945
2022-12-06,32.849998474121094
2022-12-07,32.04999923706055
2022-12-08,31.6299991607666
2022-12-09,31.825000762939453
2022-12-10,31.825000762939453
2022-12-11,31.825000762939453
2022-12-12,32.125
2022-12-13,33.415000915527344
2022-12-14,31.329999923706055
2022-12-15,30.924999237060547
2022-12-16,29.834999084472656
2022-12-17,29.834999084472656
2022-12-18,29.834999084472656
2022-12-19,30.104999542236328
2022-12-20,30.1200008392334
2022-12-21,30.375
2022-12-22,30.239999771118164
2022-12-23,30.020000457763672
2022-12-24,30.020000457763672
2022-12-25,30.020000457763672
