,price
2021-01-03,140.71437638092215
2021-01-04,143.23243471562253
2021-01-05,139.15106231169958
2021-01-06,141.847032942967
2021-01-07,142.5959314589362
2021-01-08,147.1827726277221
2021-01-09,147.1827726277221
2021-01-10,147.1827726277221
2021-01-11,146.12498253598662
2021-01-12,146.63047186625846
2021-01-13,145.27319070643676
2021-01-14,149.21414795355778
2021-01-15,150.49660884157845
2021-01-16,150.49660884157845
2021-01-17,150.49660884157845
2021-01-18,150.49660884157845
2021-01-19,148.78352749510188
2021-01-20,154.1941754151204
2021-01-21,155.21450649273663
2021-01-22,153.52019065125305
2021-01-23,153.52019065125305
2021-01-24,153.52019065125305
2021-01-25,153.81974747533107
2021-01-26,153.70739889021826
2021-01-27,148.3622989402163
2021-01-28,146.29348590793117
2021-01-29,150.00981576681664
2021-01-30,150.00981576681664
2021-01-31,150.00981576681664
2021-02-01,147.31385503210475
2021-02-02,153.99758505630223
2021-02-03,156.8714018531725
2021-02-04,140.58328101735654
2021-02-05,139.33829608875837
2021-02-06,139.33829608875837
2021-02-07,139.33829608875837
2021-02-08,137.70011276728118
2021-02-09,138.12134541817784
2021-02-10,138.1868867513906
2021-02-11,136.46447252760834
2021-02-12,136.26790803021584
2021-02-13,136.26790803021584
2021-02-14,136.26790803021584
2021-02-15,136.26790803021584
2021-02-16,139.47870478225536
2021-02-17,136.50190703345652
2021-02-18,134.36759253042035
2021-02-19,135.5283823858104
2021-02-20,135.5283823858104
2021-02-21,135.5283823858104
2021-02-22,133.16004910909618
2021-02-23,127.6651300485213
2021-02-24,127.68385148328069
2021-02-25,130.64193783818166
2021-02-26,128.02087360454408
2021-02-27,128.02087360454408
2021-02-28,128.02087360454408
2021-03-01,128.7135593735769
2021-03-02,131.05380182034335
2021-03-03,127.53992220331597
2021-03-04,124.48310245338409
2021-03-05,123.13810445919816
2021-03-06,123.13810445919816
2021-03-07,123.13810445919816
2021-03-08,121.33223425461989
2021-03-09,119.81792762310853
2021-03-10,122.90294947155674
2021-03-11,123.22274375261598
2021-03-12,122.17872077370833
2021-03-13,122.17872077370833
2021-03-14,122.17872077370833
2021-03-15,122.32920614185426
2021-03-16,124.99099027111069
2021-03-17,123.50491596288299
2021-03-18,124.56775957299665
2021-03-19,122.07526346191521
2021-03-20,122.07526346191521
2021-03-21,122.07526346191521
2021-03-22,125.05683661506932
2021-03-23,126.03501461341044
2021-03-24,125.08508090119862
2021-03-25,119.13132733021693
2021-03-26,119.50753272382974
2021-03-27,119.50753272382974
2021-03-28,119.50753272382974
2021-03-29,124.66179343531407
2021-03-30,122.43267488645047
2021-03-31,123.17573646841358
2021-04-01,126.50532573734483
2021-04-02,126.50532573734483
2021-04-03,126.50532573734483
2021-04-04,126.50532573734483
2021-04-05,130.77543925043076
2021-04-06,131.53732446108882
2021-04-07,130.10765042948202
2021-04-08,131.67839725520102
2021-04-09,131.58432031299967
2021-04-10,131.58432031299967
2021-04-11,131.58432031299967
2021-04-12,130.606146910564
2021-04-13,130.15467659919034
2021-04-14,128.93194655141775
2021-04-15,127.9161475054691
2021-04-16,129.43984028248022
2021-04-17,129.43984028248022
2021-04-18,129.43984028248022
2021-04-19,128.76265738447594
2021-04-20,126.5523403876988
2021-04-21,124.92518140307075
2021-04-22,127.32357619431595
2021-04-23,125.79050103732423
2021-04-24,125.79050103732423
2021-04-25,125.79050103732423
