,price
2020-09-29,23.51799964904785
2020-09-30,23.413999557495117
2020-10-01,23.72800064086914
2020-10-02,23.628000259399414
2020-10-03,23.628000259399414
2020-10-04,23.628000259399414
2020-10-05,23.77400016784668
2020-10-06,23.945999145507812
2020-10-07,23.788000106811523
2020-10-08,24.33799934387207
2020-10-09,24.724000930786133
2020-10-10,24.724000930786133
2020-10-11,24.724000930786133
2020-10-12,25.540000915527344
2020-10-13,25.79400062561035
2020-10-14,26.263999938964844
2020-10-15,25.667999267578125
2020-10-16,26.43600082397461
2020-10-17,26.43600082397461
2020-10-18,26.43600082397461
2020-10-19,26.166000366210938
2020-10-20,26.597999572753906
2020-10-21,26.461999893188477
2020-10-22,26.06599998474121
2020-10-23,25.601999282836914
2020-10-24,25.601999282836914
2020-10-25,25.601999282836914
2020-10-26,25.832000732421875
2020-10-27,24.95599937438965
2020-10-28,24.607999801635742
2020-10-29,23.95400047302246
2020-10-30,23.615999221801758
2020-10-31,23.615999221801758
2020-11-01,23.615999221801758
2020-11-02,22.195999145507812
2020-11-03,22.08799934387207
2020-11-04,22.940000534057617
2020-11-05,23.600000381469727
2020-11-06,23.9060001373291
2020-11-07,23.9060001373291
2020-11-08,23.9060001373291
2020-11-09,23.57200050354004
2020-11-10,23.190000534057617
2020-11-11,22.676000595092773
2020-11-12,23.097999572753906
2020-11-13,23.007999420166016
2020-11-14,23.007999420166016
2020-11-15,23.007999420166016
2020-11-16,23.15999984741211
2020-11-17,23.479999542236328
2020-11-18,24.02400016784668
2020-11-19,23.246000289916992
2020-11-20,23.29400062561035
2020-11-21,23.29400062561035
2020-11-22,23.29400062561035
2020-11-23,23.700000762939453
2020-11-24,23.562000274658203
2020-11-25,23.871999740600586
2020-11-26,23.871999740600586
2020-11-27,24.214000701904297
2020-11-28,24.214000701904297
2020-11-29,24.214000701904297
2020-11-30,24.729999542236328
2020-12-01,24.86199951171875
2020-12-02,24.43000030517578
2020-12-03,24.72800064086914
2020-12-04,25.3700008392334
2020-12-05,25.3700008392334
2020-12-06,25.3700008392334
2020-12-07,25.722000122070312
2020-12-08,25.365999221801758
2020-12-09,26.006000518798828
2020-12-10,24.97599983215332
2020-12-11,25.459999084472656
2020-12-12,25.459999084472656
2020-12-13,25.459999084472656
2020-12-14,25.63599967956543
2020-12-15,26.378000259399414
2020-12-16,26.402000427246094
2020-12-17,26.857999801635742
2020-12-18,27.31399917602539
2020-12-19,27.31399917602539
2020-12-20,27.31399917602539
2020-12-21,28.67799949645996
2020-12-22,29.149999618530273
2020-12-23,30.511999130249023
2020-12-24,29.993999481201172
2020-12-25,29.993999481201172
2020-12-26,29.993999481201172
2020-12-27,29.993999481201172
2020-12-28,30.131999969482422
2020-12-29,30.0
2020-12-30,29.743999481201172
2020-12-31,29.72800064086914
2021-01-01,29.72800064086914
2021-01-02,29.72800064086914
2021-01-03,29.72800064086914
2021-01-04,29.913999557495117
2021-01-05,28.312000274658203
2021-01-06,27.464000701904297
2021-01-07,27.826000213623047
2021-01-08,28.902000427246094
2021-01-09,28.902000427246094
2021-01-10,28.902000427246094
2021-01-11,29.384000778198242
2021-01-12,30.131999969482422
2021-01-13,30.729999542236328
2021-01-14,29.823999404907227
2021-01-15,29.5
2021-01-16,29.5
2021-01-17,29.5
2021-01-18,29.5
2021-01-19,29.492000579833984
2021-01-20,30.0
2021-01-21,30.27199935913086
2021-01-22,30.597999572753906
2021-01-23,30.597999572753906
2021-01-24,30.597999572753906
2021-01-25,30.506000518798828
2021-01-26,30.437999725341797
2021-01-27,29.600000381469727
2021-01-28,29.402000427246094
2021-01-29,29.426000595092773
2021-01-30,29.426000595092773
2021-01-31,29.426000595092773
2021-02-01,29.275999069213867
2021-02-02,29.892000198364258
2021-02-03,30.82200050354004
2021-02-04,30.27400016784668
2021-02-05,31.483999252319336
2021-02-06,31.483999252319336
2021-02-07,31.483999252319336
2021-02-08,31.441999435424805
2021-02-09,31.908000946044922
2021-02-10,32.0
2021-02-11,32.512001037597656
2021-02-12,32.402000427246094
2021-02-13,32.402000427246094
2021-02-14,32.402000427246094
