,price
2022-03-07,58.099998474121094
2022-03-08,54.2599983215332
2022-03-09,58.380001068115234
2022-03-10,57.06999969482422
2022-03-11,58.38999938964844
2022-03-12,58.38999938964844
2022-03-13,58.38999938964844
2022-03-14,55.400001525878906
2022-03-15,53.619998931884766
2022-03-16,57.77000045776367
2022-03-17,59.310001373291016
2022-03-18,60.02000045776367
2022-03-19,60.02000045776367
2022-03-20,60.02000045776367
2022-03-21,61.130001068115234
2022-03-22,61.68000030517578
2022-03-23,61.900001525878906
2022-03-24,61.189998626708984
2022-03-25,63.599998474121094
2022-03-26,63.599998474121094
2022-03-27,63.599998474121094
2022-03-28,63.66999816894531
2022-03-29,67.1500015258789
2022-03-30,67.18000030517578
2022-03-31,64.38999938964844
2022-04-01,63.16999816894531
2022-04-02,63.16999816894531
2022-04-03,63.16999816894531
2022-04-04,60.029998779296875
2022-04-05,59.0
2022-04-06,54.529998779296875
2022-04-07,54.06999969482422
2022-04-08,53.439998626708984
2022-04-09,53.439998626708984
2022-04-10,53.439998626708984
2022-04-11,51.779998779296875
2022-04-12,54.0
2022-04-13,53.45000076293945
2022-04-14,54.33000183105469
2022-04-15,54.33000183105469
2022-04-16,54.33000183105469
2022-04-17,54.33000183105469
2022-04-18,52.959999084472656
2022-04-19,54.869998931884766
2022-04-20,57.04999923706055
2022-04-21,56.459999084472656
2022-04-22,53.20000076293945
2022-04-23,53.20000076293945
2022-04-24,53.20000076293945
2022-04-25,51.45000076293945
2022-04-26,52.86000061035156
2022-04-27,50.84000015258789
2022-04-28,52.5
2022-04-29,53.61000061035156
2022-04-30,53.61000061035156
2022-05-01,53.61000061035156
2022-05-02,53.869998931884766
2022-05-03,55.619998931884766
2022-05-04,57.0
2022-05-05,57.79999923706055
2022-05-06,55.25
2022-05-07,55.25
2022-05-08,55.25
2022-05-09,53.54999923706055
2022-05-10,52.099998474121094
2022-05-11,52.869998931884766
2022-05-12,52.0
2022-05-13,54.349998474121094
2022-05-14,54.349998474121094
2022-05-15,54.349998474121094
2022-05-16,55.189998626708984
2022-05-17,56.68000030517578
2022-05-18,57.31999969482422
2022-05-19,55.20000076293945
2022-05-20,57.540000915527344
2022-05-21,57.540000915527344
2022-05-22,57.540000915527344
2022-05-23,56.36000061035156
2022-05-24,54.779998779296875
2022-05-25,53.84000015258789
2022-05-26,55.650001525878906
2022-05-27,59.90999984741211
2022-05-28,59.90999984741211
2022-05-29,59.90999984741211
2022-05-30,59.90999984741211
2022-05-31,60.970001220703125
2022-06-01,61.22999954223633
2022-06-02,59.0099983215332
2022-06-03,61.939998626708984
2022-06-04,61.939998626708984
2022-06-05,61.939998626708984
2022-06-06,67.16000366210938
2022-06-07,65.0
2022-06-08,64.94999694824219
2022-06-09,63.150001525878906
2022-06-10,60.349998474121094
2022-06-11,60.349998474121094
2022-06-12,60.349998474121094
2022-06-13,57.72999954223633
2022-06-14,56.54999923706055
2022-06-15,57.13999938964844
2022-06-16,56.220001220703125
2022-06-17,53.779998779296875
2022-06-18,53.779998779296875
2022-06-19,53.779998779296875
2022-06-20,53.779998779296875
2022-06-21,53.22999954223633
2022-06-22,50.90999984741211
2022-06-23,51.060001373291016
2022-06-24,51.619998931884766
2022-06-25,51.619998931884766
2022-06-26,51.619998931884766
2022-06-27,53.93000030517578
2022-06-28,54.25
2022-06-29,52.150001525878906
2022-06-30,50.150001525878906
2022-07-01,49.290000915527344
2022-07-02,49.290000915527344
2022-07-03,49.290000915527344
2022-07-04,49.290000915527344
2022-07-05,45.209999084472656
2022-07-06,47.369998931884766
2022-07-07,49.41999816894531
2022-07-08,51.20000076293945
2022-07-09,51.20000076293945
2022-07-10,51.20000076293945
2022-07-11,52.970001220703125
2022-07-12,52.66999816894531
2022-07-13,51.5
2022-07-14,52.2400016784668
2022-07-15,54.310001373291016
2022-07-16,54.310001373291016
2022-07-17,54.310001373291016
2022-07-18,57.189998626708984
2022-07-19,55.88999938964844
2022-07-20,58.619998931884766
2022-07-21,60.0
2022-07-22,61.279998779296875
2022-07-23,61.279998779296875
2022-07-24,61.279998779296875
2022-07-25,59.16999816894531
2022-07-26,58.849998474121094
2022-07-27,60.0
2022-07-28,62.869998931884766
2022-07-29,63.36000061035156
2022-07-30,63.36000061035156
2022-07-31,63.36000061035156
2022-08-01,64.26000213623047
2022-08-02,64.44999694824219
2022-08-03,65.9000015258789
2022-08-04,68.3499984741211
2022-08-05,66.81999969482422
2022-08-06,66.81999969482422
2022-08-07,66.81999969482422
2022-08-08,66.95999908447266
2022-08-09,65.33999633789062
2022-08-10,64.94000244140625
2022-08-11,66.87999725341797
2022-08-12,67.0
2022-08-13,67.0
2022-08-14,67.0
2022-08-15,70.0199966430664
2022-08-16,71.0
2022-08-17,69.18000030517578
2022-08-18,69.16999816894531
2022-08-19,71.83999633789062
2022-08-20,71.83999633789062
2022-08-21,71.83999633789062
2022-08-22,70.33000183105469
2022-08-23,69.12999725341797
2022-08-24,70.91000366210938
2022-08-25,72.23999786376953
2022-08-26,76.43000030517578
2022-08-27,76.43000030517578
2022-08-28,76.43000030517578
2022-08-29,70.7300033569336
2022-08-30,70.61000061035156
2022-08-31,69.08999633789062
2022-09-01,66.70999908447266
2022-09-02,69.62999725341797
2022-09-03,69.62999725341797
2022-09-04,69.62999725341797
2022-09-05,69.62999725341797
2022-09-06,67.75
2022-09-07,66.0999984741211
2022-09-08,66.66000366210938
2022-09-09,71.58999633789062
2022-09-10,71.58999633789062
2022-09-11,71.58999633789062
2022-09-12,71.94999694824219
2022-09-13,68.58999633789062
2022-09-14,67.72000122070312
2022-09-15,68.20999908447266
2022-09-16,67.11000061035156
2022-09-17,67.11000061035156
2022-09-18,67.11000061035156
2022-09-19,67.61000061035156
2022-09-20,69.43000030517578
2022-09-21,69.06999969482422
2022-09-22,68.18000030517578
2022-09-23,63.58000183105469
2022-09-24,63.58000183105469
2022-09-25,63.58000183105469
2022-09-26,62.90999984741211
2022-09-27,64.36000061035156
2022-09-28,63.130001068115234
2022-09-29,64.0
2022-09-30,62.720001220703125
2022-10-01,62.720001220703125
2022-10-02,62.720001220703125
2022-10-03,63.0099983215332
2022-10-04,67.0
2022-10-05,67.5
2022-10-06,69.62999725341797
2022-10-07,68.01000213623047
2022-10-08,68.01000213623047
2022-10-09,68.01000213623047
2022-10-10,64.81999969482422
2022-10-11,60.720001220703125
2022-10-12,58.849998474121094
2022-10-13,56.209999084472656
2022-10-14,61.7400016784668
2022-10-15,61.7400016784668
2022-10-16,61.7400016784668
2022-10-17,59.56999969482422
2022-10-18,62.38999938964844
2022-10-19,60.0099983215332
2022-10-20,61.0
2022-10-21,61.400001525878906
2022-10-22,61.400001525878906
2022-10-23,61.400001525878906
2022-10-24,66.4800033569336
2022-10-25,65.43000030517578
2022-10-26,65.06999969482422
2022-10-27,65.41000366210938
2022-10-28,64.81999969482422
2022-10-29,64.81999969482422
2022-10-30,64.81999969482422
2022-10-31,65.91999816894531
2022-11-01,62.72999954223633
2022-11-02,62.189998626708984
2022-11-03,59.400001525878906
2022-11-04,62.0
2022-11-05,62.0
2022-11-06,62.0
2022-11-07,64.0999984741211
2022-11-08,66.83000183105469
2022-11-09,65.58000183105469
2022-11-10,68.37000274658203
2022-11-11,72.58999633789062
2022-11-12,72.58999633789062
2022-11-13,72.58999633789062
2022-11-14,74.30999755859375
2022-11-15,75.87000274658203
2022-11-16,72.62000274658203
2022-11-17,68.19999694824219
2022-11-18,72.83000183105469
2022-11-19,72.83000183105469
2022-11-20,72.83000183105469
2022-11-21,71.3499984741211
2022-11-22,72.08999633789062
2022-11-23,73.66999816894531
2022-11-24,73.66999816894531
2022-11-25,73.80000305175781
2022-11-26,73.80000305175781
2022-11-27,73.80000305175781
2022-11-28,72.16000366210938
2022-11-29,70.37000274658203
2022-11-30,70.8499984741211
2022-12-01,75.5
2022-12-02,71.83000183105469
2022-12-03,71.83000183105469
2022-12-04,71.83000183105469
2022-12-05,72.7699966430664
2022-12-06,71.86000061035156
2022-12-07,68.76000213623047
2022-12-08,71.19999694824219
2022-12-09,71.05000305175781
2022-12-10,71.05000305175781
2022-12-11,71.05000305175781
2022-12-12,69.69000244140625
2022-12-13,74.87999725341797
2022-12-14,71.16999816894531
2022-12-15,65.6500015258789
2022-12-16,63.900001525878906
2022-12-17,63.900001525878906
2022-12-18,63.900001525878906
2022-12-19,65.44999694824219
2022-12-20,63.34000015258789
2022-12-21,64.73999786376953
2022-12-22,63.279998779296875
