,price
2021-10-15,611.6900024414062
2021-10-16,611.6900024414062
2021-10-17,611.6900024414062
2021-10-18,610.6500244140625
2021-10-19,625.260009765625
2021-10-20,639.280029296875
2021-10-21,632.0
2021-10-22,640.4299926757812
2021-10-23,640.4299926757812
2021-10-24,640.4299926757812
2021-10-25,644.469970703125
2021-10-26,650.9099731445312
2021-10-27,644.47998046875
2021-10-28,638.0
2021-10-29,637.77001953125
2021-10-30,637.77001953125
2021-10-31,637.77001953125
2021-11-01,651.0499877929688
2021-11-02,641.1199951171875
2021-11-03,645.52001953125
2021-11-04,659.4400024414062
2021-11-05,676.739990234375
2021-11-06,676.739990234375
2021-11-07,676.739990234375
2021-11-08,666.5599975585938
2021-11-09,667.6900024414062
2021-11-10,663.2000122070312
2021-11-11,649.6099853515625
2021-11-12,649.010009765625
2021-11-13,649.010009765625
2021-11-14,649.010009765625
2021-11-15,658.3699951171875
2021-11-16,659.1400146484375
2021-11-17,671.760009765625
2021-11-18,670.6199951171875
2021-11-19,681.260009765625
2021-11-20,681.260009765625
2021-11-21,681.260009765625
2021-11-22,696.280029296875
2021-11-23,662.7000122070312
2021-11-24,655.8300170898438
2021-11-25,655.8300170898438
2021-11-26,670.25
2021-11-27,670.25
2021-11-28,670.25
2021-11-29,668.0
2021-11-30,687.219970703125
2021-12-01,676.0
2021-12-02,655.9500122070312
2021-12-03,658.0999755859375
2021-12-04,658.0999755859375
2021-12-05,658.0999755859375
2021-12-06,617.469970703125
2021-12-07,644.1900024414062
2021-12-08,647.2999877929688
2021-12-09,650.9199829101562
2021-12-10,638.1300048828125
2021-12-11,638.1300048828125
2021-12-12,638.1300048828125
2021-12-13,652.77001953125
2021-12-14,635.3599853515625
2021-12-15,615.9600219726562
2021-12-16,578.4000244140625
2021-12-17,566.0900268554688
2021-12-18,566.0900268554688
2021-12-19,566.0900268554688
2021-12-20,545.6099853515625
2021-12-21,550.9099731445312
2021-12-22,560.2999877929688
2021-12-23,568.9600219726562
2021-12-24,568.9600219726562
2021-12-25,568.9600219726562
2021-12-26,568.9600219726562
2021-12-27,575.0399780273438
2021-12-28,582.8400268554688
2021-12-29,573.3300170898438
2021-12-30,570.5700073242188
2021-12-31,570.0
2022-01-01,570.0
2022-01-02,570.0
2022-01-03,566.6500244140625
2022-01-04,563.9000244140625
2022-01-05,535.0
2022-01-06,510.0
2022-01-07,513.6599731445312
2022-01-08,513.6599731445312
2022-01-09,513.6599731445312
2022-01-10,500.0
2022-01-11,525.5499877929688
2022-01-12,533.0900268554688
2022-01-13,532.219970703125
2022-01-14,514.489990234375
2022-01-15,514.489990234375
2022-01-16,514.489990234375
2022-01-17,514.489990234375
2022-01-18,510.3900146484375
2022-01-19,516.47998046875
2022-01-20,522.3800048828125
2022-01-21,508.5
2022-01-22,508.5
2022-01-23,508.5
2022-01-24,491.07000732421875
2022-01-25,505.510009765625
2022-01-26,514.0
2022-01-27,508.94000244140625
2022-01-28,494.0899963378906
2022-01-29,494.0899963378906
2022-01-30,494.0899963378906
2022-01-31,518.97998046875
2022-02-01,536.0
2022-02-02,536.25
2022-02-03,522.8699951171875
2022-02-04,503.7699890136719
2022-02-05,503.7699890136719
2022-02-06,503.7699890136719
2022-02-07,516.0
2022-02-08,501.6300048828125
2022-02-09,520.3499755859375
2022-02-10,508.0799865722656
2022-02-11,497.9200134277344
2022-02-12,497.9200134277344
2022-02-13,497.9200134277344
2022-02-14,473.20001220703125
2022-02-15,482.5299987792969
2022-02-16,476.489990234375
2022-02-17,473.1400146484375
2022-02-18,458.69000244140625
2022-02-19,458.69000244140625
2022-02-20,458.69000244140625
2022-02-21,458.69000244140625
2022-02-22,440.3500061035156
2022-02-23,447.7799987792969
2022-02-24,418.5899963378906
2022-02-25,465.3900146484375
2022-02-26,465.3900146484375
2022-02-27,465.3900146484375
2022-02-28,462.3999938964844
2022-03-01,468.0
2022-03-02,471.94000244140625
2022-03-03,475.8299865722656
2022-03-04,455.489990234375
2022-03-05,455.489990234375
2022-03-06,455.489990234375
2022-03-07,456.2200012207031
2022-03-08,432.510009765625
2022-03-09,443.79998779296875
2022-03-10,444.67999267578125
2022-03-11,439.6600036621094
2022-03-12,439.6600036621094
2022-03-13,439.6600036621094
2022-03-14,413.3599853515625
2022-03-15,415.9700012207031
2022-03-16,431.739990234375
2022-03-17,441.260009765625
2022-03-18,439.20001220703125
2022-03-19,439.20001220703125
2022-03-20,439.20001220703125
2022-03-21,451.4200134277344
2022-03-22,453.5
2022-03-23,437.510009765625
2022-03-24,426.0799865722656
2022-03-25,435.44000244140625
2022-03-26,435.44000244140625
2022-03-27,435.44000244140625
2022-03-28,433.4200134277344
2022-03-29,459.1600036621094
2022-03-30,461.5199890136719
2022-03-31,461.5899963378906
2022-04-01,455.0
2022-04-02,455.0
2022-04-03,455.0
2022-04-04,461.0400085449219
2022-04-05,469.32000732421875
2022-04-06,448.239990234375
2022-04-07,444.0899963378906
2022-04-08,449.95001220703125
2022-04-09,449.95001220703125
2022-04-10,449.95001220703125
2022-04-11,438.80999755859375
2022-04-12,442.69000244140625
2022-04-13,427.29998779296875
2022-04-14,435.8599853515625
2022-04-15,435.8599853515625
2022-04-16,435.8599853515625
2022-04-17,435.8599853515625
2022-04-18,419.3999938964844
2022-04-19,422.0199890136719
2022-04-20,440.5899963378906
2022-04-21,432.69000244140625
2022-04-22,420.7099914550781
2022-04-23,420.7099914550781
2022-04-24,420.7099914550781
2022-04-25,405.70001220703125
2022-04-26,410.1700134277344
2022-04-27,401.44000244140625
2022-04-28,406.1300048828125
2022-04-29,407.4700012207031
2022-04-30,407.4700012207031
2022-05-01,407.4700012207031
2022-05-02,397.1300048828125
2022-05-03,406.5899963378906
2022-05-04,407.2900085449219
2022-05-05,415.54998779296875
2022-05-06,395.0
2022-05-07,395.0
2022-05-08,395.0
2022-05-09,381.95001220703125
2022-05-10,385.7200012207031
2022-05-11,389.989990234375
2022-05-12,373.3999938964844
2022-05-13,396.4700012207031
2022-05-14,396.4700012207031
2022-05-15,396.4700012207031
2022-05-16,399.739990234375
2022-05-17,413.0799865722656
2022-05-18,404.3800048828125
2022-05-19,399.010009765625
2022-05-20,401.3900146484375
2022-05-21,401.3900146484375
2022-05-22,401.3900146484375
2022-05-23,404.010009765625
2022-05-24,401.6099853515625
2022-05-25,395.32000732421875
2022-05-26,405.0899963378906
2022-05-27,414.79998779296875
2022-05-28,414.79998779296875
2022-05-29,414.79998779296875
2022-05-30,414.79998779296875
2022-05-31,427.2200012207031
2022-06-01,428.0
2022-06-02,418.1099853515625
2022-06-03,430.7099914550781
2022-06-04,430.7099914550781
2022-06-05,430.7099914550781
2022-06-06,437.5899963378906
2022-06-07,423.9800109863281
2022-06-08,430.5400085449219
2022-06-09,424.1700134277344
2022-06-10,412.8999938964844
2022-06-11,412.8999938964844
2022-06-12,412.8999938964844
2022-06-13,377.3599853515625
2022-06-14,371.44000244140625
2022-06-15,376.0299987792969
2022-06-16,369.3699951171875
2022-06-17,349.239990234375
2022-06-18,349.239990234375
2022-06-19,349.239990234375
2022-06-20,349.239990234375
2022-06-21,355.0199890136719
2022-06-22,360.7900085449219
2022-06-23,371.7099914550781
2022-06-24,380.6400146484375
2022-06-25,380.6400146484375
2022-06-26,380.6400146484375
2022-06-27,388.79998779296875
2022-06-28,381.0
2022-06-29,367.94000244140625
2022-06-30,362.8999938964844
2022-07-01,364.17999267578125
2022-07-02,364.17999267578125
2022-07-03,364.17999267578125
2022-07-04,364.17999267578125
2022-07-05,363.5
2022-07-06,378.5400085449219
2022-07-07,382.5
2022-07-08,384.3500061035156
2022-07-09,384.3500061035156
2022-07-10,384.3500061035156
2022-07-11,386.57000732421875
2022-07-12,383.8999938964844
2022-07-13,368.20001220703125
2022-07-14,368.8299865722656
2022-07-15,377.7900085449219
2022-07-16,377.7900085449219
2022-07-17,377.7900085449219
2022-07-18,383.8299865722656
2022-07-19,382.8900146484375
2022-07-20,392.19000244140625
2022-07-21,404.1199951171875
2022-07-22,410.0299987792969
2022-07-23,410.0299987792969
2022-07-24,410.0299987792969
2022-07-25,400.1099853515625
2022-07-26,393.5799865722656
2022-07-27,385.0799865722656
2022-07-28,392.760009765625
2022-07-29,404.69000244140625
2022-07-30,404.69000244140625
2022-07-31,404.69000244140625
2022-08-01,406.510009765625
2022-08-02,405.3399963378906
2022-08-03,412.80999755859375
2022-08-04,425.45001220703125
2022-08-05,423.0
2022-08-06,423.0
2022-08-07,423.0
2022-08-08,435.0
2022-08-09,434.3399963378906
2022-08-10,441.4200134277344
2022-08-11,445.260009765625
2022-08-12,439.6099853515625
2022-08-13,439.6099853515625
2022-08-14,439.6099853515625
2022-08-15,445.07000732421875
2022-08-16,446.1199951171875
2022-08-17,440.8699951171875
2022-08-18,438.6099853515625
2022-08-19,431.5799865722656
2022-08-20,431.5799865722656
2022-08-21,431.5799865722656
2022-08-22,419.4100036621094
2022-08-23,410.3699951171875
2022-08-24,410.67999267578125
2022-08-25,405.7900085449219
2022-08-26,403.989990234375
2022-08-27,403.989990234375
2022-08-28,403.989990234375
2022-08-29,380.0899963378906
2022-08-30,379.9200134277344
2022-08-31,378.5299987792969
2022-09-01,371.0
2022-09-02,374.5299987792969
2022-09-03,374.5299987792969
2022-09-04,374.5299987792969
2022-09-05,374.5299987792969
2022-09-06,367.2300109863281
2022-09-07,368.20001220703125
2022-09-08,377.20001220703125
2022-09-09,390.19000244140625
2022-09-10,390.19000244140625
2022-09-11,390.19000244140625
2022-09-12,391.0899963378906
2022-09-13,382.54998779296875
2022-09-14,369.57000732421875
2022-09-15,323.1499938964844
2022-09-16,298.32000732421875
2022-09-17,298.32000732421875
2022-09-18,298.32000732421875
2022-09-19,294.8800048828125
2022-09-20,292.82000732421875
2022-09-21,292.8399963378906
2022-09-22,282.0
2022-09-23,285.57000732421875
2022-09-24,285.57000732421875
2022-09-25,285.57000732421875
2022-09-26,286.0299987792969
2022-09-27,281.70001220703125
2022-09-28,280.3800048828125
2022-09-29,277.79998779296875
2022-09-30,279.69000244140625
2022-10-01,279.69000244140625
2022-10-02,279.69000244140625
2022-10-03,278.2699890136719
2022-10-04,290.95001220703125
2022-10-05,291.4100036621094
2022-10-06,297.1499938964844
2022-10-07,291.3599853515625
2022-10-08,291.3599853515625
2022-10-09,291.3599853515625
2022-10-10,289.75
2022-10-11,285.69000244140625
2022-10-12,284.69000244140625
2022-10-13,279.7099914550781
2022-10-14,295.1199951171875
2022-10-15,295.1199951171875
2022-10-16,295.1199951171875
2022-10-17,297.45001220703125
2022-10-18,302.67999267578125
2022-10-19,295.3999938964844
2022-10-20,301.0299987792969
2022-10-21,300.989990234375
2022-10-22,300.989990234375
2022-10-23,300.989990234375
2022-10-24,308.42999267578125
2022-10-25,319.1199951171875
2022-10-26,318.1600036621094
2022-10-27,322.9599914550781
2022-10-28,318.6700134277344
2022-10-29,318.6700134277344
2022-10-30,318.6700134277344
2022-10-31,323.489990234375
2022-11-01,321.010009765625
2022-11-02,318.8399963378906
2022-11-03,297.07000732421875
2022-11-04,290.3800048828125
2022-11-05,290.3800048828125
2022-11-06,290.3800048828125
2022-11-07,288.9700012207031
2022-11-08,301.1499938964844
2022-11-09,299.6499938964844
2022-11-10,318.54998779296875
2022-11-11,330.3399963378906
2022-11-12,330.3399963378906
2022-11-13,330.3399963378906
2022-11-14,338.07000732421875
2022-11-15,348.4100036621094
2022-11-16,345.0
2022-11-17,331.739990234375
2022-11-18,344.29998779296875
2022-11-19,344.29998779296875
2022-11-20,344.29998779296875
2022-11-21,329.5299987792969
2022-11-22,322.489990234375
2022-11-23,329.92999267578125
2022-11-24,329.92999267578125
2022-11-25,332.8900146484375
2022-11-26,332.8900146484375
2022-11-27,332.8900146484375
2022-11-28,335.8299865722656
2022-11-29,326.69000244140625
2022-11-30,327.1199951171875
2022-12-01,348.0299987792969
2022-12-02,337.20001220703125
2022-12-03,337.20001220703125
2022-12-04,337.20001220703125
2022-12-05,337.79998779296875
2022-12-06,334.0899963378906
2022-12-07,327.5299987792969
2022-12-08,325.7099914550781
2022-12-09,331.5
2022-12-10,331.5
2022-12-11,331.5
2022-12-12,334.760009765625
2022-12-13,353.6300048828125
2022-12-14,343.8900146484375
2022-12-15,332.760009765625
2022-12-16,345.0
2022-12-17,345.0
2022-12-18,345.0
2022-12-19,338.0
2022-12-20,327.0
2022-12-21,340.2900085449219
2022-12-22,336.010009765625
2022-12-23,335.0
2022-12-24,335.0
2022-12-25,335.0
2022-12-26,335.0
2022-12-27,338.0
2022-12-28,335.05999755859375
2022-12-29,330.75
2022-12-30,333.0
2022-12-31,333.0
2023-01-01,333.0
2023-01-02,333.0
2023-01-03,340.1600036621094
2023-01-04,342.8900146484375
2023-01-05,337.5299987792969
2023-01-06,332.2799987792969
2023-01-07,332.2799987792969
2023-01-08,332.2799987792969
2023-01-09,338.8999938964844
2023-01-10,337.6499938964844
2023-01-11,337.3900146484375
2023-01-12,344.1700134277344
2023-01-13,340.25
2023-01-14,340.25
2023-01-15,340.25
2023-01-16,340.25
2023-01-17,344.3800048828125
2023-01-18,345.010009765625
2023-01-19,340.55999755859375
2023-01-20,343.2699890136719
2023-01-21,343.2699890136719
2023-01-22,343.2699890136719
2023-01-23,358.2799987792969
2023-01-24,364.1000061035156
2023-01-25,355.6700134277344
2023-01-26,362.760009765625
2023-01-27,363.489990234375
2023-01-28,363.489990234375
2023-01-29,363.489990234375
2023-01-30,365.8999938964844
2023-01-31,364.7099914550781
2023-02-01,370.010009765625
2023-02-02,393.2799987792969
2023-02-03,384.2900085449219
2023-02-04,384.2900085449219
2023-02-05,384.2900085449219
2023-02-06,376.2099914550781
2023-02-07,373.42999267578125
2023-02-08,382.489990234375
2023-02-09,384.9700012207031
2023-02-10,371.6300048828125
2023-02-11,371.6300048828125
2023-02-12,371.6300048828125
2023-02-13,373.4100036621094
2023-02-14,375.0
2023-02-15,375.6000061035156
2023-02-16,366.0400085449219
2023-02-17,359.30999755859375
2023-02-18,359.30999755859375
2023-02-19,359.30999755859375
2023-02-20,359.30999755859375
2023-02-21,350.7799987792969
2023-02-22,346.69000244140625
2023-02-23,350.44000244140625
2023-02-24,328.1199951171875
2023-02-25,328.1199951171875
2023-02-26,328.1199951171875
2023-02-27,322.0199890136719
2023-02-28,323.3699951171875
2023-03-01,323.79998779296875
2023-03-02,323.3800048828125
2023-03-03,334.69000244140625
2023-03-04,334.69000244140625
2023-03-05,334.69000244140625
2023-03-06,344.3299865722656
2023-03-07,347.8599853515625
2023-03-08,346.739990234375
2023-03-09,344.7200012207031
2023-03-10,338.3399963378906
2023-03-11,338.3399963378906
2023-03-12,338.3399963378906
2023-03-13,329.4200134277344
2023-03-14,332.2099914550781
2023-03-15,330.0
2023-03-16,344.57000732421875
2023-03-17,354.7799987792969
2023-03-18,354.7799987792969
2023-03-19,354.7799987792969
2023-03-20,357.6099853515625
2023-03-21,364.6300048828125
2023-03-22,375.0
2023-03-23,368.989990234375
2023-03-24,370.2300109863281
2023-03-25,370.2300109863281
2023-03-26,370.2300109863281
2023-03-27,376.510009765625
2023-03-28,373.4200134277344
2023-03-29,376.67999267578125
2023-03-30,381.6499938964844
2023-03-31,382.2900085449219
2023-04-01,382.2900085449219
2023-04-02,382.2900085449219
2023-04-03,380.8800048828125
2023-04-04,382.239990234375
2023-04-05,384.0899963378906
2023-04-06,379.30999755859375
2023-04-07,379.30999755859375
2023-04-08,379.30999755859375
2023-04-09,379.30999755859375
2023-04-10,375.4800109863281
2023-04-11,374.010009765625
2023-04-12,376.4200134277344
2023-04-13,373.20001220703125
2023-04-14,376.3699951171875
2023-04-15,376.3699951171875
2023-04-16,376.3699951171875
2023-04-17,379.6099853515625
2023-04-18,380.8999938964844
2023-04-19,377.8999938964844
2023-04-20,376.0400085449219
2023-04-21,379.9700012207031
2023-04-22,379.9700012207031
2023-04-23,379.9700012207031
2023-04-24,376.5899963378906
2023-04-25,373.6300048828125
2023-04-26,368.6000061035156
2023-04-27,365.94000244140625
2023-04-28,371.4200134277344
2023-04-29,371.4200134277344
2023-04-30,371.4200134277344
2023-05-01,376.510009765625
2023-05-02,374.3599853515625
2023-05-03,363.489990234375
2023-05-04,347.9700012207031
2023-05-05,338.9800109863281
2023-05-06,338.9800109863281
2023-05-07,338.9800109863281
2023-05-08,348.0
2023-05-09,342.5
2023-05-10,348.25
2023-05-11,341.8800048828125
2023-05-12,340.510009765625
2023-05-13,340.510009765625
2023-05-14,340.510009765625
2023-05-15,337.3500061035156
2023-05-16,344.20001220703125
2023-05-17,345.3599853515625
2023-05-18,357.0
2023-05-19,363.0
2023-05-20,363.0
2023-05-21,363.0
2023-05-22,371.25
2023-05-23,371.80999755859375
2023-05-24,368.4100036621094
2023-05-25,375.489990234375
2023-05-26,396.7200012207031
2023-05-27,396.7200012207031
2023-05-28,396.7200012207031
2023-05-29,396.7200012207031
2023-05-30,429.94000244140625
2023-05-31,413.8999938964844
2023-06-01,412.2900085449219
2023-06-02,432.0
2023-06-03,432.0
2023-06-04,432.0
2023-06-05,433.010009765625
2023-06-06,432.54998779296875
2023-06-07,434.55999755859375
2023-06-08,424.1499938964844
2023-06-09,456.9100036621094
2023-06-10,456.9100036621094
2023-06-11,456.9100036621094
2023-06-12,463.7099914550781
2023-06-13,489.7099914550781
2023-06-14,476.1499938964844
2023-06-15,475.4700012207031
2023-06-16,518.22998046875
2023-06-17,518.22998046875
2023-06-18,518.22998046875
2023-06-19,518.22998046875
2023-06-20,485.6300048828125
2023-06-21,492.0
2023-06-22,474.1199951171875
2023-06-23,472.95001220703125
2023-06-24,472.95001220703125
2023-06-25,472.95001220703125
2023-06-26,483.010009765625
2023-06-27,480.0
2023-06-28,482.0
2023-06-29,484.4700012207031
2023-06-30,482.739990234375
2023-07-01,482.739990234375
2023-07-02,482.739990234375
2023-07-03,486.3900146484375
2023-07-04,486.3900146484375
2023-07-05,480.989990234375
2023-07-06,479.989990234375
2023-07-07,481.9800109863281
2023-07-08,481.9800109863281
2023-07-09,481.9800109863281
2023-07-10,485.2699890136719
2023-07-11,497.2799987792969
2023-07-12,509.4100036621094
2023-07-13,509.6199951171875
2023-07-14,517.3400268554688
2023-07-15,517.3400268554688
2023-07-16,517.3400268554688
2023-07-17,513.0
2023-07-18,519.6400146484375
2023-07-19,534.47998046875
2023-07-20,522.030029296875
2023-07-21,521.75
2023-07-22,521.75
2023-07-23,521.75
2023-07-24,520.0
2023-07-25,519.4199829101562
2023-07-26,520.489990234375
2023-07-27,523.1599731445312
2023-07-28,515.4299926757812
2023-07-29,515.4299926757812
2023-07-30,515.4299926757812
2023-07-31,541.8699951171875
2023-08-01,545.780029296875
2023-08-02,539.3200073242188
2023-08-03,523.0
2023-08-04,526.739990234375
2023-08-05,526.739990234375
2023-08-06,526.739990234375
2023-08-07,530.0
2023-08-08,523.989990234375
2023-08-09,520.5499877929688
2023-08-10,521.030029296875
2023-08-11,510.8299865722656
2023-08-12,510.8299865722656
2023-08-13,510.8299865722656
2023-08-14,506.7799987792969
2023-08-15,518.3499755859375
2023-08-16,517.8099975585938
2023-08-17,525.0
2023-08-18,504.6499938964844
2023-08-19,504.6499938964844
2023-08-20,504.6499938964844
2023-08-21,510.2900085449219
2023-08-22,529.719970703125
2023-08-23,522.72998046875
2023-08-24,539.0
2023-08-25,514.9199829101562
2023-08-26,514.9199829101562
2023-08-27,514.9199829101562
2023-08-28,525.7000122070312
2023-08-29,527.7000122070312
2023-08-30,540.0999755859375
2023-08-31,547.0
2023-09-01,564.7999877929688
2023-09-02,564.7999877929688
2023-09-03,564.7999877929688
2023-09-04,564.7999877929688
2023-09-05,557.8800048828125
2023-09-06,560.4500122070312
2023-09-07,554.0
2023-09-08,568.9000244140625
2023-09-09,568.9000244140625
2023-09-10,568.9000244140625
2023-09-11,562.0
2023-09-12,555.6300048828125
2023-09-13,557.02001953125
2023-09-14,551.0900268554688
2023-09-15,532.1099853515625
2023-09-16,532.1099853515625
2023-09-17,532.1099853515625
2023-09-18,524.22998046875
2023-09-19,531.3499755859375
2023-09-20,541.6900024414062
2023-09-21,519.47998046875
2023-09-22,513.0900268554688
2023-09-23,513.0900268554688
2023-09-24,513.0900268554688
2023-09-25,511.45001220703125
2023-09-26,510.1400146484375
2023-09-27,507.510009765625
2023-09-28,500.0
2023-09-29,505.44000244140625
2023-09-30,505.44000244140625
2023-10-01,505.44000244140625
2023-10-02,508.239990234375
2023-10-03,517.52001953125
2023-10-04,511.92999267578125
2023-10-05,519.8400268554688
2023-10-06,513.219970703125
2023-10-07,513.219970703125
2023-10-08,513.219970703125
2023-10-09,522.0
2023-10-10,530.9099731445312
2023-10-11,538.5900268554688
2023-10-12,553.7000122070312
2023-10-13,560.0
2023-10-14,560.0
2023-10-15,560.0
2023-10-16,553.1799926757812
2023-10-17,545.4099731445312
2023-10-18,554.47998046875
2023-10-19,560.0
2023-10-20,555.739990234375
2023-10-21,555.739990234375
2023-10-22,555.739990234375
2023-10-23,535.8099975585938
2023-10-24,544.6400146484375
2023-10-25,533.5599975585938
2023-10-26,530.0
2023-10-27,517.5
2023-10-28,517.5
2023-10-29,517.5
2023-10-30,516.1099853515625
2023-10-31,530.6400146484375
2023-11-01,535.0
2023-11-02,550.4400024414062
2023-11-03,560.0
2023-11-04,560.0
2023-11-05,560.0
2023-11-06,566.0
2023-11-07,568.8099975585938
2023-11-08,589.0
2023-11-09,587.510009765625
2023-11-10,580.489990234375
2023-11-11,580.489990234375
2023-11-12,580.489990234375
2023-11-13,589.97998046875
2023-11-14,601.5599975585938
2023-11-15,605.0
2023-11-16,595.4500122070312
2023-11-17,602.0700073242188
2023-11-18,602.0700073242188
2023-11-19,602.0700073242188
2023-11-20,605.3099975585938
2023-11-21,610.6300048828125
2023-11-22,616.6300048828125
2023-11-23,616.6300048828125
2023-11-24,616.260009765625
2023-11-25,616.260009765625
2023-11-26,616.260009765625
2023-11-27,618.7999877929688
2023-11-28,613.97998046875
2023-11-29,625.9400024414062
2023-11-30,620.0
2023-12-01,609.239990234375
2023-12-02,609.239990234375
2023-12-03,609.239990234375
2023-12-04,604.9099731445312
2023-12-05,596.77001953125
2023-12-06,608.0599975585938
2023-12-07,598.9199829101562
2023-12-08,605.0
2023-12-09,605.0
2023-12-10,605.0
2023-12-11,616.8800048828125
2023-12-12,625.8599853515625
2023-12-13,630.4099731445312
2023-12-14,593.0
2023-12-15,580.5999755859375
2023-12-16,580.5999755859375
2023-12-17,580.5999755859375
2023-12-18,591.52001953125
2023-12-19,600.0
2023-12-20,600.7100219726562
2023-12-21,603.0
2023-12-22,600.7999877929688
2023-12-23,600.7999877929688
2023-12-24,600.7999877929688
2023-12-25,600.7999877929688
2023-12-26,598.9199829101562
2023-12-27,598.5999755859375
2023-12-28,597.4400024414062
2023-12-29,596.0900268554688
2023-12-30,596.0900268554688
2023-12-31,596.0900268554688
2024-01-01,596.0900268554688
2024-01-02,589.510009765625
2024-01-03,574.5800170898438
2024-01-04,570.989990234375
2024-01-05,563.5
2024-01-06,563.5
2024-01-07,563.5
2024-01-08,567.8699951171875
2024-01-09,578.3300170898438
2024-01-10,585.4299926757812
2024-01-11,592.0
2024-01-12,598.3900146484375
2024-01-13,598.3900146484375
2024-01-14,598.3900146484375
2024-01-15,598.3900146484375
2024-01-16,592.8300170898438
2024-01-17,591.989990234375
2024-01-18,586.9000244140625
2024-01-19,593.8099975585938
2024-01-20,593.8099975585938
2024-01-21,593.8099975585938
2024-01-22,615.0
2024-01-23,602.2100219726562
2024-01-24,601.7100219726562
2024-01-25,615.4199829101562
2024-01-26,620.7000122070312
2024-01-27,620.7000122070312
2024-01-28,620.7000122070312
2024-01-29,615.7100219726562
2024-01-30,630.0
2024-01-31,620.0
2024-02-01,619.0
2024-02-02,624.7899780273438
2024-02-03,624.7899780273438
2024-02-04,624.7899780273438
2024-02-05,633.030029296875
2024-02-06,625.5800170898438
2024-02-07,613.25
2024-02-08,615.8499755859375
2024-02-09,616.0
2024-02-10,616.0
2024-02-11,616.0
2024-02-12,626.0
2024-02-13,596.7000122070312
2024-02-14,605.8499755859375
2024-02-15,606.0
2024-02-16,589.9000244140625
