,price
2020-01-19,146.1441441181577
2020-01-20,146.1441441181577
2020-01-21,145.05679418619758
2020-01-22,142.03965083078455
2020-01-23,139.5221422629131
2020-01-24,142.01029940111533
2020-01-25,142.01029940111533
2020-01-26,142.01029940111533
2020-01-27,134.91812527298495
2020-01-28,135.87808966130777
2020-01-29,138.6111474008005
2020-01-30,137.67071886252597
2020-01-31,139.24788892697086
2020-02-01,139.24788892697086
2020-02-02,139.24788892697086
2020-02-03,138.8070318647157
2020-02-04,141.52051188283474
2020-02-05,146.6633404789851
2020-02-06,145.26251828317376
2020-02-07,141.9515090123844
2020-02-08,141.9515090123844
2020-02-09,141.9515090123844
2020-02-10,140.09029127904486
2020-02-11,142.89190902498532
2020-02-12,145.01760985420083
2020-02-13,146.39880815204233
2020-02-14,143.9792478792305
2020-02-15,143.9792478792305
2020-02-16,143.9792478792305
2020-02-17,143.9792478792305
2020-02-18,141.28540001896502
2020-02-19,141.60866712228122
2020-02-20,144.51803269091005
2020-02-21,142.41193737089722
2020-02-22,142.41193737089722
2020-02-23,142.41193737089722
2020-02-24,134.02670936484475
2020-02-25,133.21363237224878
2020-02-26,123.71166709715253
2020-02-27,115.07090260890348
2020-02-28,114.33326482772827
2020-02-29,114.33326482772827
2020-03-01,114.33326482772827
2020-03-02,121.04079645597345
2020-03-03,120.73592895228467
2020-03-04,113.58578208442376
2020-03-05,111.9138165168929
2020-03-06,102.9146735006142
2020-03-07,102.9146735006142
2020-03-08,102.9146735006142
2020-03-09,100.31821347834772
2020-03-10,107.03559350867381
2020-03-11,104.44894904090744
2020-03-12,88.51606605911034
2020-03-13,96.61038094344464
2020-03-14,96.61038094344464
2020-03-15,96.61038094344464
2020-03-16,83.28378574058927
2020-03-17,86.07695183577006
2020-03-18,66.04281832907628
2020-03-19,60.17125396265294
2020-03-20,72.49466085899347
2020-03-21,72.49466085899347
2020-03-22,72.49466085899347
2020-03-23,73.7830506038494
2020-03-24,74.79607337638679
2020-03-25,82.13307476201904
2020-03-26,86.15564920806447
2020-03-27,77.40239082878374
2020-03-28,77.40239082878374
2020-03-29,77.40239082878374
2020-03-30,75.44519337463733
2020-03-31,73.74371790612803
2020-04-01,68.84581771826716
2020-04-02,68.14752853034473
2020-04-03,63.29882200091977
2020-04-04,63.29882200091977
2020-04-05,63.29882200091977
2020-04-06,63.485703365628154
2020-04-07,77.01880223642878
2020-04-08,73.99942568237611
2020-04-09,84.62136745817976
2020-04-10,84.62136745817976
2020-04-11,84.62136745817976
