,price
2021-01-26,651.6300048828125
2021-01-27,643.9299926757812
2021-01-28,638.0999755859375
2021-01-29,626.010009765625
2021-01-30,626.010009765625
2021-01-31,626.010009765625
2021-02-01,611.010009765625
2021-02-02,597.6900024414062
2021-02-03,616.6500244140625
2021-02-04,604.97998046875
2021-02-05,621.030029296875
2021-02-06,621.030029296875
2021-02-07,621.030029296875
2021-02-08,616.6300048828125
2021-02-09,616.3400268554688
2021-02-10,623.3599853515625
2021-02-11,614.2000122070312
2021-02-12,615.9299926757812
2021-02-13,615.9299926757812
2021-02-14,615.9299926757812
2021-02-15,615.9299926757812
2021-02-16,609.1900024414062
2021-02-17,615.7000122070312
2021-02-18,625.0599975585938
2021-02-19,613.4299926757812
2021-02-20,613.4299926757812
2021-02-21,613.4299926757812
2021-02-22,602.2999877929688
2021-02-23,602.7999877929688
2021-02-24,590.4400024414062
2021-02-25,605.8200073242188
2021-02-26,602.489990234375
2021-02-27,602.489990234375
2021-02-28,602.489990234375
2021-03-01,618.3900146484375
2021-03-02,622.4099731445312
2021-03-03,612.010009765625
2021-03-04,599.0
2021-03-05,614.0
2021-03-06,614.0
2021-03-07,614.0
2021-03-08,621.739990234375
2021-03-09,620.3499755859375
2021-03-10,625.4400024414062
2021-03-11,626.3300170898438
2021-03-12,618.989990234375
2021-03-13,618.989990234375
2021-03-14,618.989990234375
2021-03-15,624.4199829101562
2021-03-16,629.6199951171875
2021-03-17,643.7899780273438
2021-03-18,628.280029296875
2021-03-19,632.8099975585938
2021-03-20,632.8099975585938
2021-03-21,632.8099975585938
2021-03-22,627.6400146484375
2021-03-23,639.8099975585938
2021-03-24,647.4500122070312
2021-03-25,652.030029296875
2021-03-26,636.72998046875
2021-03-27,636.72998046875
2021-03-28,636.72998046875
2021-03-29,630.0
2021-03-30,636.1699829101562
2021-03-31,632.9000244140625
2021-04-01,618.0
2021-04-02,618.0
2021-04-03,618.0
2021-04-04,618.0
2021-04-05,607.47998046875
2021-04-06,603.4600219726562
2021-04-07,614.510009765625
2021-04-08,616.6500244140625
2021-04-09,606.3800048828125
2021-04-10,606.3800048828125
2021-04-11,606.3800048828125
2021-04-12,612.3400268554688
2021-04-13,615.219970703125
2021-04-14,620.6199951171875
2021-04-15,622.989990234375
2021-04-16,636.9099731445312
2021-04-17,636.9099731445312
2021-04-18,636.9099731445312
2021-04-19,644.0
2021-04-20,637.6599731445312
2021-04-21,652.3699951171875
2021-04-22,655.75
2021-04-23,660.219970703125
2021-04-24,660.219970703125
2021-04-25,660.219970703125
2021-04-26,655.3099975585938
2021-04-27,652.9099731445312
2021-04-28,651.9299926757812
2021-04-29,658.2100219726562
2021-04-30,654.0900268554688
2021-05-01,654.0900268554688
2021-05-02,654.0900268554688
2021-05-03,679.0999755859375
2021-05-04,672.0
2021-05-05,674.8900146484375
2021-05-06,677.5800170898438
2021-05-07,681.5700073242188
2021-05-08,681.5700073242188
