,price
2021-01-12,213.821566482829
2021-01-13,212.80259358825572
2021-01-14,213.26249366216615
2021-01-15,217.48265738016812
2021-01-16,217.48265738016812
2021-01-17,217.48265738016812
2021-01-18,217.48265738016812
2021-01-19,222.27990105234446
2021-01-20,223.10954473001905
2021-01-21,227.2395198218954
2021-01-22,227.47399528348853
2021-01-23,227.47399528348853
2021-01-24,227.47399528348853
2021-01-25,227.2845840901506
2021-01-26,231.37852551210173
2021-01-27,230.36860213976487
2021-01-28,227.67235030348888
2021-01-29,220.864173159808
2021-01-30,220.864173159808
2021-01-31,220.864173159808
2021-02-01,220.29604808973244
2021-02-02,216.4185987814161
2021-02-03,208.80786068048107
2021-02-04,213.06407108549303
2021-02-05,214.89465130413635
2021-02-06,214.89465130413635
2021-02-07,214.89465130413635
2021-02-08,214.60608683410345
2021-02-09,213.96583878130994
2021-02-10,214.97579102178642
2021-02-11,216.79230357272925
2021-02-12,213.5218631599727
2021-02-13,213.5218631599727
2021-02-14,213.5218631599727
2021-02-15,213.5218631599727
2021-02-16,214.40306689289773
2021-02-17,211.0599762394447
2021-02-18,213.87615010467204
2021-02-19,210.76922732781514
2021-02-20,210.76922732781514
2021-02-21,210.76922732781514
2021-02-22,209.2430856079201
2021-02-23,211.35066374212713
2021-02-24,208.82519603924663
2021-02-25,208.93422389110563
2021-02-26,209.22489359229652
2021-02-27,209.22489359229652
2021-02-28,209.22489359229652
2021-03-01,205.20048206600725
2021-03-02,206.21797459505288
2021-03-03,203.05656336169986
2021-03-04,206.96288601208897
2021-03-05,202.08449351907024
2021-03-06,202.08449351907024
2021-03-07,202.08449351907024
2021-03-08,207.19908153585735
2021-03-09,208.94328540331838
2021-03-10,210.26961013576462
2021-03-11,209.5428757521545
2021-03-12,209.16131525629956
2021-03-13,209.16131525629956
2021-03-14,209.16131525629956
2021-03-15,208.94330302074997
2021-03-16,216.3198975732279
2021-03-17,218.30939590044142
2021-03-18,218.48200262587017
2021-03-19,223.2422784133135
2021-03-20,223.2422784133135
2021-03-21,223.2422784133135
2021-03-22,220.17173920452308
2021-03-23,227.1032033076336
2021-03-24,222.57005230643492
2021-03-25,224.42325032528603
2021-03-26,223.45123522249622
2021-03-27,223.45123522249622
2021-03-28,223.45123522249622
2021-03-29,228.5022068789478
2021-03-30,230.00113610773383
2021-03-31,226.41273587381556
2021-04-01,226.86700568076708
2021-04-02,226.86700568076708
2021-04-03,226.86700568076708
2021-04-04,226.86700568076708
2021-04-05,226.25832653241486
2021-04-06,228.69296739801933
2021-04-07,225.44982891740275
2021-04-08,226.29471253495043
2021-04-09,225.0319486555504
2021-04-10,225.0319486555504
2021-04-11,225.0319486555504
2021-04-12,225.76776031588315
2021-04-13,226.34010191572463
2021-04-14,227.09408627501347
2021-04-15,228.11157993379572
2021-04-16,232.96269400402733
2021-04-17,232.96269400402733
2021-04-18,232.96269400402733
2021-04-19,229.7013338796308
2021-04-20,231.5091793428884
2021-04-21,236.56924701261548
2021-04-22,233.96197906653092
2021-04-23,231.63634904664903
2021-04-24,231.63634904664903
2021-04-25,231.63634904664903
2021-04-26,233.15344535886592
2021-04-27,231.82713351357162
2021-04-28,219.40860846119276
2021-04-29,213.54913390115914
2021-04-30,212.82236241675713
2021-05-01,212.82236241675713
2021-05-02,212.82236241675713
2021-05-03,218.636451170021
2021-05-04,224.63218639890817
2021-05-05,223.74190857800446
2021-05-06,226.45815735500292
2021-05-07,228.72930542679816
2021-05-08,228.72930542679816
2021-05-09,228.72930542679816
2021-05-10,232.56294797249333
2021-05-11,229.98298800763297
2021-05-12,228.39320466188533
2021-05-13,227.2667209004826
2021-05-14,231.35304753188174
2021-05-15,231.35304753188174
2021-05-16,231.35304753188174
2021-05-17,230.80414395643285
2021-05-18,230.61204308223603
2021-05-19,227.236275242808
2021-05-20,226.888664500027
2021-05-21,232.10321837713528
2021-05-22,232.10321837713528
2021-05-23,232.10321837713528
2021-05-24,229.22146075765116
2021-05-25,225.6536146112687
2021-05-26,221.24412079176864
2021-05-27,218.5636355418872
2021-05-28,216.09357548666296
2021-05-29,216.09357548666296
2021-05-30,216.09357548666296
2021-05-31,216.09357548666296
2021-06-01,221.5734332100369
2021-06-02,214.89512913627973
2021-06-03,213.76991635112896
2021-06-04,216.57842930174868
2021-06-05,216.57842930174868
2021-06-06,216.57842930174868
2021-06-07,216.74310249482625
2021-06-08,218.58191855698712
2021-06-09,217.65792939187872
2021-06-10,219.16743401273604
2021-06-11,224.02521566421308
2021-06-12,224.02521566421308
2021-06-13,224.02521566421308
2021-06-14,221.90278161642613
2021-06-15,221.15260937771274
2021-06-16,220.35673857069938
2021-06-17,219.13995595557247
2021-06-18,219.1765718306421
2021-06-19,219.1765718306421
2021-06-20,219.1765718306421
2021-06-21,219.23145740860022
2021-06-22,219.29547481352256
2021-06-23,219.24061104750933
2021-06-24,219.93588022019347
2021-06-25,221.06111878839994
2021-06-26,221.06111878839994
2021-06-27,221.06111878839994
2021-06-28,223.24760876080234
2021-06-29,222.50655005968915
2021-06-30,222.04917435392355
2021-07-01,222.98231073164112
2021-07-02,226.26657557750636
2021-07-03,226.26657557750636
2021-07-04,226.26657557750636
2021-07-05,226.26657557750636
2021-07-06,226.20250904323717
2021-07-07,223.2841932932068
2021-07-08,223.4397157754735
2021-07-09,222.38762633936457
2021-07-10,222.38762633936457
2021-07-11,222.38762633936457
2021-07-12,223.66841415621928
2021-07-13,224.49176796723935
2021-07-14,223.42143219537462
2021-07-15,223.52206288672195
2021-07-16,226.9526714357549
2021-07-17,226.9526714357549
2021-07-18,226.9526714357549
2021-07-19,226.696563970465
2021-07-20,226.21168662072193
2021-07-21,225.8823182035113
2021-07-22,223.20185567225866
2021-07-23,225.29681126756296
2021-07-24,225.29681126756296
2021-07-25,225.29681126756296
2021-07-26,226.62335936400805
2021-07-27,223.32993305605112
2021-07-28,223.7233063268762
2021-07-29,223.64095242361577
2021-07-30,221.9576755791907
2021-07-31,221.9576755791907
2021-08-01,221.9576755791907
2021-08-02,221.5002540154798
2021-08-03,220.2560705314138
2021-08-04,218.06958657795792
2021-08-05,209.2688583212437
2021-08-06,212.10490096338665
2021-08-07,212.10490096338665
2021-08-08,212.10490096338665
2021-08-09,210.88814147593803
2021-08-10,208.76570968734063
2021-08-11,209.62568599682447
2021-08-12,208.76574585056562
2021-08-13,209.59822505191806
2021-08-14,209.59822505191806
2021-08-15,209.59822505191806
2021-08-16,210.43312788270555
2021-08-17,211.7237875571597
2021-08-18,212.51664200318297
2021-08-19,208.06384585736077
2021-08-20,206.86539106523577
2021-08-21,206.86539106523577
2021-08-22,206.86539106523577
2021-08-23,206.67176429048976
2021-08-24,207.90713733207224
2021-08-25,206.79162968845398
2021-08-26,204.7173496524763
2021-08-27,204.8648412067093
2021-08-28,204.8648412067093
2021-08-29,204.8648412067093
