,price
2020-12-13,153.85000610351562
2020-12-14,155.3000030517578
2020-12-15,160.0
2020-12-16,161.8000030517578
2020-12-17,163.66000366210938
2020-12-18,167.60000610351562
2020-12-19,167.60000610351562
2020-12-20,167.60000610351562
2020-12-21,164.97000122070312
2020-12-22,174.75
2020-12-23,177.55999755859375
2020-12-24,182.5800018310547
2020-12-25,182.5800018310547
2020-12-26,182.5800018310547
2020-12-27,182.5800018310547
2020-12-28,181.6300048828125
2020-12-29,176.44000244140625
2020-12-30,174.08999633789062
2020-12-31,173.05999755859375
2021-01-01,173.05999755859375
2021-01-02,173.05999755859375
2021-01-03,173.05999755859375
2021-01-04,170.86000061035156
2021-01-05,165.08999633789062
2021-01-06,161.0
2021-01-07,162.00999450683594
2021-01-08,163.05999755859375
2021-01-09,163.05999755859375
2021-01-10,163.05999755859375
2021-01-11,164.4199981689453
2021-01-12,167.00999450683594
2021-01-13,167.8000030517578
2021-01-14,171.25999450683594
2021-01-15,171.10000610351562
2021-01-16,171.10000610351562
2021-01-17,171.10000610351562
2021-01-18,171.10000610351562
2021-01-19,170.33999633789062
2021-01-20,174.0
2021-01-21,172.94000244140625
2021-01-22,174.27999877929688
2021-01-23,174.27999877929688
2021-01-24,174.27999877929688
2021-01-25,172.64999389648438
2021-01-26,172.82000732421875
2021-01-27,169.9600067138672
2021-01-28,169.32000732421875
2021-01-29,167.5
2021-01-30,167.5
2021-01-31,167.5
2021-02-01,166.1300048828125
2021-02-02,173.0
2021-02-03,177.2899932861328
2021-02-04,171.80999755859375
2021-02-05,173.52000427246094
2021-02-06,173.52000427246094
2021-02-07,173.52000427246094
2021-02-08,172.32000732421875
2021-02-09,170.6699981689453
2021-02-10,172.80999755859375
2021-02-11,169.2100067138672
2021-02-12,169.4499969482422
2021-02-13,169.4499969482422
2021-02-14,169.4499969482422
2021-02-15,169.4499969482422
2021-02-16,174.0
2021-02-17,168.5
2021-02-18,166.91000366210938
2021-02-19,168.4199981689453
2021-02-20,168.4199981689453
2021-02-21,168.4199981689453
2021-02-22,169.3000030517578
2021-02-23,157.92999267578125
2021-02-24,153.8000030517578
2021-02-25,152.5
2021-02-26,145.52000427246094
2021-02-27,145.52000427246094
2021-02-28,145.52000427246094
2021-03-01,145.47999572753906
2021-03-02,151.97999572753906
