,price
2021-10-08,331.510009765625
2021-10-09,331.510009765625
2021-10-10,331.510009765625
2021-10-11,327.6300048828125
2021-10-12,323.0299987792969
2021-10-13,326.9700012207031
2021-10-14,328.3599853515625
2021-10-15,328.67999267578125
2021-10-16,328.67999267578125
2021-10-17,328.67999267578125
2021-10-18,328.95001220703125
2021-10-19,339.6499938964844
2021-10-20,343.45001220703125
2021-10-21,340.2799987792969
2021-10-22,326.3500061035156
2021-10-23,326.3500061035156
2021-10-24,326.3500061035156
2021-10-25,320.29998779296875
2021-10-26,328.260009765625
2021-10-27,314.19000244140625
2021-10-28,312.989990234375
2021-10-29,320.19000244140625
2021-10-30,320.19000244140625
2021-10-31,320.19000244140625
2021-11-01,326.0400085449219
2021-11-02,331.3800048828125
2021-11-03,327.489990234375
2021-11-04,334.010009765625
2021-11-05,340.30999755859375
2021-11-06,340.30999755859375
2021-11-07,340.30999755859375
2021-11-08,344.4200134277344
2021-11-09,340.0
2021-11-10,332.489990234375
2021-11-11,329.82000732421875
2021-11-12,330.17999267578125
2021-11-13,330.17999267578125
2021-11-14,330.17999267578125
2021-11-15,344.3399963378906
2021-11-16,343.8299865722656
2021-11-17,344.239990234375
2021-11-18,339.7200012207031
2021-11-19,342.20001220703125
2021-11-20,342.20001220703125
2021-11-21,342.20001220703125
2021-11-22,349.04998779296875
2021-11-23,338.92999267578125
2021-11-24,336.0
2021-11-25,336.0
2021-11-26,335.79998779296875
2021-11-27,335.79998779296875
2021-11-28,335.79998779296875
2021-11-29,336.8900146484375
2021-11-30,335.0
2021-12-01,330.2900085449219
2021-12-02,311.3999938964844
2021-12-03,313.7300109863281
2021-12-04,313.7300109863281
2021-12-05,313.7300109863281
2021-12-06,308.1300048828125
2021-12-07,321.57000732421875
2021-12-08,325.0
2021-12-09,329.5400085449219
2021-12-10,332.55999755859375
2021-12-11,332.55999755859375
2021-12-12,332.55999755859375
2021-12-13,330.95001220703125
2021-12-14,328.04998779296875
2021-12-15,332.489990234375
2021-12-16,338.9800109863281
2021-12-17,332.79998779296875
2021-12-18,332.79998779296875
2021-12-19,332.79998779296875
2021-12-20,329.7799987792969
2021-12-21,326.4100036621094
2021-12-22,333.79998779296875
2021-12-23,330.1000061035156
2021-12-24,330.1000061035156
2021-12-25,330.1000061035156
2021-12-26,330.1000061035156
2021-12-27,338.8500061035156
2021-12-28,346.6300048828125
2021-12-29,346.9100036621094
2021-12-30,344.0
2021-12-31,343.0199890136719
2022-01-01,343.0199890136719
2022-01-02,343.0199890136719
2022-01-03,338.29998779296875
2022-01-04,339.95001220703125
2022-01-05,333.0199890136719
2022-01-06,322.82000732421875
2022-01-07,332.739990234375
2022-01-08,332.739990234375
2022-01-09,332.739990234375
2022-01-10,325.30999755859375
2022-01-11,326.7799987792969
2022-01-12,335.17999267578125
2022-01-13,334.9800109863281
2022-01-14,321.7900085449219
2022-01-15,321.7900085449219
2022-01-16,321.7900085449219
2022-01-17,321.7900085449219
2022-01-18,323.2900085449219
2022-01-19,319.5799865722656
2022-01-20,323.8999938964844
2022-01-21,314.80999755859375
2022-01-22,314.80999755859375
2022-01-23,314.80999755859375
2022-01-24,297.8399963378906
2022-01-25,299.95001220703125
2022-01-26,307.010009765625
2022-01-27,297.75
2022-01-28,295.6199951171875
2022-01-29,295.6199951171875
2022-01-30,295.6199951171875
2022-01-31,300.67999267578125
2022-02-01,314.55999755859375
2022-02-02,327.82000732421875
2022-02-03,244.64999389648438
2022-02-04,234.97000122070312
2022-02-05,234.97000122070312
2022-02-06,234.97000122070312
2022-02-07,237.6999969482422
2022-02-08,220.85000610351562
2022-02-09,224.1999969482422
2022-02-10,228.27000427246094
2022-02-11,228.4600067138672
2022-02-12,228.4600067138672
2022-02-13,228.4600067138672
2022-02-14,219.30999755859375
2022-02-15,220.47000122070312
2022-02-16,212.41000366210938
2022-02-17,214.02000427246094
2022-02-18,209.38999938964844
2022-02-19,209.38999938964844
2022-02-20,209.38999938964844
2022-02-21,209.38999938964844
2022-02-22,202.33999633789062
2022-02-23,204.16000366210938
2022-02-24,191.05999755859375
2022-02-25,204.94000244140625
2022-02-26,204.94000244140625
2022-02-27,204.94000244140625
2022-02-28,207.67999267578125
2022-03-01,209.8699951171875
2022-03-02,204.77999877929688
2022-03-03,209.02000427246094
2022-03-04,202.3699951171875
2022-03-05,202.3699951171875
2022-03-06,202.3699951171875
2022-03-07,200.7899932861328
2022-03-08,187.85000610351562
2022-03-09,195.74000549316406
2022-03-10,194.83999633789062
2022-03-11,192.63999938964844
2022-03-12,192.63999938964844
2022-03-13,192.63999938964844
2022-03-14,187.02999877929688
2022-03-15,190.8000030517578
2022-03-16,194.6999969482422
2022-03-17,201.6999969482422
2022-03-18,206.6999969482422
2022-03-19,206.6999969482422
2022-03-20,206.6999969482422
2022-03-21,214.5
2022-03-22,211.3699951171875
2022-03-23,213.3300018310547
2022-03-24,215.0
2022-03-25,220.50999450683594
2022-03-26,220.50999450683594
2022-03-27,220.50999450683594
2022-03-28,222.1300048828125
2022-03-29,226.07000732421875
2022-03-30,228.91000366210938
2022-03-31,228.4499969482422
2022-04-01,224.5500030517578
2022-04-02,224.5500030517578
2022-04-03,224.5500030517578
2022-04-04,225.97999572753906
2022-04-05,234.0800018310547
2022-04-06,226.91000366210938
2022-04-07,223.92999267578125
2022-04-08,222.3800048828125
2022-04-09,222.3800048828125
2022-04-10,222.3800048828125
2022-04-11,218.4199981689453
2022-04-12,220.24000549316406
2022-04-13,211.82000732421875
2022-04-14,214.88999938964844
2022-04-15,214.88999938964844
2022-04-16,214.88999938964844
2022-04-17,214.88999938964844
2022-04-18,210.0
2022-04-19,210.52000427246094
2022-04-20,213.61000061035156
2022-04-21,201.60000610351562
2022-04-22,190.3699951171875
2022-04-23,190.3699951171875
2022-04-24,190.3699951171875
2022-04-25,182.72999572753906
2022-04-26,186.6300048828125
2022-04-27,174.42999267578125
2022-04-28,202.9199981689453
2022-04-29,204.4600067138672
2022-04-30,204.4600067138672
2022-05-01,204.4600067138672
2022-05-02,201.1699981689453
2022-05-03,210.4499969482422
2022-05-04,210.64999389648438
2022-05-05,218.74000549316406
2022-05-06,207.33999633789062
2022-05-07,207.33999633789062
2022-05-08,207.33999633789062
2022-05-09,199.83999633789062
2022-05-10,199.50999450683594
2022-05-11,196.3300018310547
2022-05-12,187.05999755859375
2022-05-13,192.5800018310547
2022-05-14,192.5800018310547
2022-05-15,192.5800018310547
2022-05-16,197.0500030517578
2022-05-17,202.1199951171875
2022-05-18,200.0
2022-05-19,191.1999969482422
2022-05-20,194.97000122070312
2022-05-21,194.97000122070312
2022-05-22,194.97000122070312
2022-05-23,195.19000244140625
2022-05-24,180.5500030517578
2022-05-25,180.39999389648438
2022-05-26,182.8800048828125
2022-05-27,191.36000061035156
2022-05-28,191.36000061035156
2022-05-29,191.36000061035156
2022-05-30,191.36000061035156
2022-05-31,194.88999938964844
2022-06-01,196.50999450683594
2022-06-02,188.4499969482422
2022-06-03,195.97999572753906
2022-06-04,195.97999572753906
2022-06-05,195.97999572753906
2022-06-06,193.99000549316406
2022-06-07,191.92999267578125
2022-06-08,194.6699981689453
2022-06-09,194.27999877929688
2022-06-10,183.0399932861328
2022-06-11,183.0399932861328
2022-06-12,183.0399932861328
2022-06-13,170.58999633789062
2022-06-14,166.02999877929688
2022-06-15,167.1999969482422
2022-06-16,163.72000122070312
2022-06-17,161.67999267578125
2022-06-18,161.67999267578125
2022-06-19,161.67999267578125
2022-06-20,161.67999267578125
2022-06-21,165.92999267578125
2022-06-22,158.3800048828125
2022-06-23,156.27000427246094
2022-06-24,161.72999572753906
2022-06-25,161.72999572753906
2022-06-26,161.72999572753906
2022-06-27,171.32000732421875
2022-06-28,169.89999389648438
2022-06-29,163.57000732421875
2022-06-30,162.14999389648438
2022-07-01,160.30999755859375
2022-07-02,160.30999755859375
2022-07-03,160.30999755859375
2022-07-04,160.30999755859375
2022-07-05,158.13999938964844
2022-07-06,168.1999969482422
2022-07-07,169.4499969482422
2022-07-08,169.97999572753906
2022-07-09,169.97999572753906
2022-07-10,169.97999572753906
2022-07-11,167.07000732421875
2022-07-12,164.8000030517578
2022-07-13,160.16000366210938
2022-07-14,161.22000122070312
2022-07-15,160.5399932861328
2022-07-16,160.5399932861328
2022-07-17,160.5399932861328
2022-07-18,166.75
2022-07-19,170.3699951171875
2022-07-20,177.49000549316406
2022-07-21,180.6300048828125
2022-07-22,173.07000732421875
2022-07-23,173.07000732421875
2022-07-24,173.07000732421875
2022-07-25,169.0
2022-07-26,165.94000244140625
2022-07-27,162.58999633789062
2022-07-28,161.05999755859375
2022-07-29,157.69000244140625
2022-07-30,157.69000244140625
2022-07-31,157.69000244140625
2022-08-01,157.25
2022-08-02,158.30999755859375
2022-08-03,162.69000244140625
2022-08-04,168.3000030517578
2022-08-05,166.99000549316406
2022-08-06,166.99000549316406
2022-08-07,166.99000549316406
2022-08-08,168.0
2022-08-09,168.9499969482422
2022-08-10,175.99000549316406
2022-08-11,179.7100067138672
2022-08-12,180.80999755859375
2022-08-13,180.80999755859375
2022-08-14,180.80999755859375
2022-08-15,178.9600067138672
2022-08-16,179.44000244140625
2022-08-17,176.75999450683594
2022-08-18,174.33999633789062
2022-08-19,170.1999969482422
2022-08-20,170.1999969482422
2022-08-21,170.1999969482422
2022-08-22,165.49000549316406
2022-08-23,162.47999572753906
2022-08-24,160.60000610351562
2022-08-25,165.17999267578125
2022-08-26,168.47999572753906
2022-08-27,168.47999572753906
2022-08-28,168.47999572753906
2022-08-29,160.66000366210938
2022-08-30,160.35000610351562
2022-08-31,167.07000732421875
2022-09-01,163.5800018310547
2022-09-02,167.4499969482422
2022-09-03,167.4499969482422
2022-09-04,167.4499969482422
2022-09-05,167.4499969482422
2022-09-06,160.10000610351562
2022-09-07,157.75999450683594
2022-09-08,158.7100067138672
2022-09-09,163.25
2022-09-10,163.25
2022-09-11,163.25
2022-09-12,167.38999938964844
2022-09-13,161.5399932861328
2022-09-14,153.3300018310547
2022-09-15,149.8000030517578
2022-09-16,148.0500030517578
2022-09-17,148.0500030517578
2022-09-18,148.0500030517578
2022-09-19,145.24000549316406
2022-09-20,145.77999877929688
2022-09-21,146.38999938964844
2022-09-22,141.5500030517578
2022-09-23,141.4199981689453
2022-09-24,141.4199981689453
2022-09-25,141.4199981689453
2022-09-26,140.1199951171875
2022-09-27,137.9199981689453
2022-09-28,134.6199951171875
2022-09-29,139.36000061035156
2022-09-30,136.0500030517578
2022-10-01,136.0500030517578
2022-10-02,136.0500030517578
2022-10-03,137.13999938964844
2022-10-04,140.49000549316406
2022-10-05,138.24000549316406
2022-10-06,137.72000122070312
2022-10-07,136.75999450683594
2022-10-08,136.75999450683594
2022-10-09,136.75999450683594
2022-10-10,133.5500030517578
2022-10-11,131.6199951171875
2022-10-12,128.32000732421875
2022-10-13,123.52999877929688
2022-10-14,131.0
2022-10-15,131.0
2022-10-16,131.0
2022-10-17,130.3000030517578
2022-10-18,137.08999633789062
2022-10-19,132.88999938964844
2022-10-20,132.92999267578125
2022-10-21,126.30999755859375
2022-10-22,126.30999755859375
2022-10-23,126.30999755859375
2022-10-24,127.25
2022-10-25,130.8800048828125
2022-10-26,131.67999267578125
2022-10-27,97.9800033569336
2022-10-28,99.58000183105469
2022-10-29,99.58000183105469
2022-10-30,99.58000183105469
2022-10-31,98.22000122070312
2022-11-01,94.33000183105469
2022-11-02,94.20999908447266
2022-11-03,90.08000183105469
2022-11-04,90.3499984741211
2022-11-05,90.3499984741211
2022-11-06,90.3499984741211
2022-11-07,94.77999877929688
2022-11-08,95.91999816894531
2022-11-09,101.72000122070312
2022-11-10,107.12000274658203
2022-11-11,109.2300033569336
2022-11-12,109.2300033569336
2022-11-13,109.2300033569336
2022-11-14,110.98999786376953
2022-11-15,116.06999969482422
2022-11-16,114.5
2022-11-17,110.41000366210938
2022-11-18,113.80000305175781
2022-11-19,113.80000305175781
2022-11-20,113.80000305175781
2022-11-21,111.5199966430664
2022-11-22,109.86000061035156
2022-11-23,111.72000122070312
2022-11-24,111.72000122070312
2022-11-25,111.30000305175781
2022-11-26,111.30000305175781
2022-11-27,111.30000305175781
2022-11-28,110.77999877929688
2022-11-29,109.54000091552734
2022-11-30,109.51000213623047
2022-12-01,119.19999694824219
2022-12-02,117.83000183105469
2022-12-03,117.83000183105469
2022-12-04,117.83000183105469
2022-12-05,121.75
2022-12-06,119.91000366210938
2022-12-07,113.76000213623047
2022-12-08,116.38999938964844
2022-12-09,115.30000305175781
2022-12-10,115.30000305175781
2022-12-11,115.30000305175781
2022-12-12,115.18000030517578
2022-12-13,122.12999725341797
2022-12-14,119.38999938964844
2022-12-15,118.33000183105469
2022-12-16,120.2300033569336
2022-12-17,120.2300033569336
2022-12-18,120.2300033569336
2022-12-19,116.83000183105469
2022-12-20,113.26000213623047
2022-12-21,116.69999694824219
2022-12-22,117.19999694824219
2022-12-23,116.02999877929688
2022-12-24,116.02999877929688
2022-12-25,116.02999877929688
2022-12-26,116.02999877929688
2022-12-27,117.93000030517578
2022-12-28,116.25
2022-12-29,116.4000015258789
2022-12-30,118.16000366210938
2022-12-31,118.16000366210938
2023-01-01,118.16000366210938
2023-01-02,118.16000366210938
2023-01-03,122.81999969482422
2023-01-04,127.37999725341797
2023-01-05,126.12999725341797
2023-01-06,128.97000122070312
2023-01-07,128.97000122070312
2023-01-08,128.97000122070312
2023-01-09,131.16000366210938
2023-01-10,127.2699966430664
2023-01-11,130.9600067138672
2023-01-12,133.44000244140625
2023-01-13,134.97000122070312
2023-01-14,134.97000122070312
2023-01-15,134.97000122070312
2023-01-16,134.97000122070312
2023-01-17,136.17999267578125
2023-01-18,135.80999755859375
2023-01-19,132.49000549316406
2023-01-20,135.88999938964844
2023-01-21,135.88999938964844
2023-01-22,135.88999938964844
2023-01-23,139.2899932861328
2023-01-24,141.69000244140625
2023-01-25,141.22000122070312
2023-01-26,144.39999389648438
2023-01-27,148.24000549316406
2023-01-28,148.24000549316406
2023-01-29,148.24000549316406
2023-01-30,149.41000366210938
2023-01-31,147.9499969482422
2023-02-01,148.02999877929688
2023-02-02,183.3800048828125
2023-02-03,183.47000122070312
2023-02-04,183.47000122070312
2023-02-05,183.47000122070312
2023-02-06,186.52999877929688
2023-02-07,185.5800018310547
2023-02-08,190.0
2023-02-09,186.1300048828125
2023-02-10,176.35000610351562
2023-02-11,176.35000610351562
2023-02-12,176.35000610351562
2023-02-13,178.22000122070312
2023-02-14,177.16000366210938
2023-02-15,176.4199981689453
2023-02-16,172.75
2023-02-17,170.22000122070312
2023-02-18,170.22000122070312
2023-02-19,170.22000122070312
2023-02-20,170.22000122070312
2023-02-21,174.30999755859375
2023-02-22,171.07000732421875
2023-02-23,172.0
2023-02-24,168.63999938964844
2023-02-25,168.63999938964844
2023-02-26,168.63999938964844
2023-02-27,171.8800048828125
2023-02-28,171.89999389648438
2023-03-01,174.58999633789062
2023-03-02,172.3800048828125
2023-03-03,178.9199981689453
2023-03-04,178.9199981689453
2023-03-05,178.9199981689453
2023-03-06,188.0
2023-03-07,189.0
2023-03-08,182.8699951171875
2023-03-09,186.35000610351562
2023-03-10,181.00999450683594
2023-03-11,181.00999450683594
2023-03-12,181.00999450683594
2023-03-13,177.9600067138672
2023-03-14,187.5800018310547
2023-03-15,192.9499969482422
2023-03-16,198.25999450683594
2023-03-17,200.55999755859375
2023-03-18,200.55999755859375
2023-03-19,200.55999755859375
2023-03-20,198.47999572753906
2023-03-21,203.1999969482422
2023-03-22,202.5
2023-03-23,202.83999633789062
2023-03-24,205.17999267578125
2023-03-25,205.17999267578125
2023-03-26,205.17999267578125
2023-03-27,204.80999755859375
2023-03-28,200.14999389648438
2023-03-29,203.55999755859375
2023-03-30,203.3800048828125
2023-03-31,207.24000549316406
2023-04-01,207.24000549316406
2023-04-02,207.24000549316406
2023-04-03,208.83999633789062
2023-04-04,213.38999938964844
2023-04-05,214.14999389648438
2023-04-06,209.25
2023-04-07,209.25
2023-04-08,209.25
2023-04-09,209.25
2023-04-10,214.7100067138672
2023-04-11,215.47999572753906
2023-04-12,214.83999633789062
2023-04-13,215.72999572753906
2023-04-14,217.8800048828125
2023-04-15,217.8800048828125
2023-04-16,217.8800048828125
2023-04-17,219.7899932861328
2023-04-18,219.91000366210938
2023-04-19,213.47000122070312
2023-04-20,213.47999572753906
2023-04-21,210.2100067138672
2023-04-22,210.2100067138672
2023-04-23,210.2100067138672
2023-04-24,213.67999267578125
2023-04-25,210.82000732421875
2023-04-26,212.5
2023-04-27,239.88999938964844
2023-04-28,239.00999450683594
2023-04-29,239.00999450683594
2023-04-30,239.00999450683594
2023-05-01,238.6199951171875
2023-05-02,243.17999267578125
2023-05-03,239.47000122070312
2023-05-04,236.05999755859375
2023-05-05,232.24000549316406
2023-05-06,232.24000549316406
2023-05-07,232.24000549316406
2023-05-08,231.4199981689453
2023-05-09,231.4600067138672
2023-05-10,236.1699981689453
2023-05-11,233.0500030517578
2023-05-12,236.74000549316406
2023-05-13,236.74000549316406
2023-05-14,236.74000549316406
2023-05-15,236.9199981689453
2023-05-16,235.7899932861328
2023-05-17,238.4499969482422
2023-05-18,241.3000030517578
2023-05-19,247.47000122070312
2023-05-20,247.47000122070312
2023-05-21,247.47000122070312
2023-05-22,245.41000366210938
2023-05-23,246.80999755859375
2023-05-24,245.27999877929688
2023-05-25,253.39999389648438
2023-05-26,252.92999267578125
2023-05-27,252.92999267578125
2023-05-28,252.92999267578125
2023-05-29,252.92999267578125
2023-05-30,265.25
2023-05-31,260.0
2023-06-01,265.8999938964844
2023-06-02,272.6600036621094
2023-06-03,272.6600036621094
2023-06-04,272.6600036621094
2023-06-05,270.29998779296875
2023-06-06,270.1400146484375
2023-06-07,271.6700134277344
2023-06-08,260.6199951171875
2023-06-09,262.4800109863281
2023-06-10,262.4800109863281
2023-06-11,262.4800109863281
2023-06-12,267.1700134277344
2023-06-13,274.8800048828125
2023-06-14,271.8900146484375
2023-06-15,272.29998779296875
2023-06-16,284.75
2023-06-17,284.75
2023-06-18,284.75
2023-06-19,284.75
2023-06-20,278.7300109863281
2023-06-21,283.5299987792969
2023-06-22,279.0799865722656
2023-06-23,281.510009765625
2023-06-24,281.510009765625
2023-06-25,281.510009765625
2023-06-26,288.70001220703125
2023-06-27,282.010009765625
2023-06-28,284.82000732421875
2023-06-29,284.5
2023-06-30,284.760009765625
2023-07-01,284.760009765625
2023-07-02,284.760009765625
2023-07-03,286.70001220703125
2023-07-04,286.70001220703125
2023-07-05,287.6499938964844
2023-07-06,295.8900146484375
2023-07-07,292.17999267578125
2023-07-08,292.17999267578125
2023-07-09,292.17999267578125
2023-07-10,295.54998779296875
2023-07-11,293.8999938964844
2023-07-12,301.75
2023-07-13,313.6199951171875
2023-07-14,311.7900085449219
2023-07-15,311.7900085449219
2023-07-16,311.7900085449219
2023-07-17,307.5400085449219
2023-07-18,310.8800048828125
2023-07-19,313.0299987792969
2023-07-20,313.5
2023-07-21,304.57000732421875
2023-07-22,304.57000732421875
2023-07-23,304.57000732421875
2023-07-24,295.7799987792969
2023-07-25,295.19000244140625
2023-07-26,301.19000244140625
2023-07-27,325.1199951171875
2023-07-28,316.8800048828125
2023-07-29,316.8800048828125
2023-07-30,316.8800048828125
2023-07-31,323.69000244140625
2023-08-01,317.5400085449219
2023-08-02,318.0
2023-08-03,309.92999267578125
2023-08-04,314.9599914550781
2023-08-05,314.9599914550781
2023-08-06,314.9599914550781
2023-08-07,313.2300109863281
2023-08-08,314.3999938964844
2023-08-09,312.8800048828125
2023-08-10,307.94000244140625
2023-08-11,302.57000732421875
2023-08-12,302.57000732421875
2023-08-13,302.57000732421875
2023-08-14,300.9800109863281
2023-08-15,306.1400146484375
2023-08-16,300.20001220703125
2023-08-17,293.04998779296875
2023-08-18,279.0299987792969
2023-08-19,279.0299987792969
2023-08-20,279.0299987792969
2023-08-21,283.45001220703125
2023-08-22,292.54998779296875
2023-08-23,288.5
2023-08-24,298.5
2023-08-25,286.1300048828125
2023-08-26,286.1300048828125
2023-08-27,286.1300048828125
2023-08-28,288.0
2023-08-29,288.5799865722656
2023-08-30,297.1700134277344
2023-08-31,295.79998779296875
2023-09-01,299.3699951171875
2023-09-02,299.3699951171875
2023-09-03,299.3699951171875
2023-09-04,299.3699951171875
2023-09-05,297.0199890136719
2023-09-06,301.7099914550781
2023-09-07,298.0
2023-09-08,299.2200012207031
2023-09-09,299.2200012207031
2023-09-10,299.2200012207031
2023-09-11,301.4100036621094
2023-09-12,306.3299865722656
2023-09-13,302.3599853515625
2023-09-14,306.739990234375
2023-09-15,311.6099853515625
2023-09-16,311.6099853515625
2023-09-17,311.6099853515625
2023-09-18,298.19000244140625
2023-09-19,302.4800109863281
2023-09-20,305.04998779296875
2023-09-21,295.70001220703125
2023-09-22,299.29998779296875
2023-09-23,299.29998779296875
2023-09-24,299.29998779296875
2023-09-25,295.6400146484375
2023-09-26,297.6600036621094
2023-09-27,300.45001220703125
2023-09-28,298.94000244140625
2023-09-29,307.3800048828125
2023-09-30,307.3800048828125
2023-10-01,307.3800048828125
2023-10-02,302.739990234375
2023-10-03,304.260009765625
2023-10-04,298.7300109863281
2023-10-05,304.6300048828125
2023-10-06,301.44000244140625
2023-10-07,301.44000244140625
2023-10-08,301.44000244140625
2023-10-09,312.5
2023-10-10,319.1199951171875
2023-10-11,323.010009765625
2023-10-12,328.0
2023-10-13,323.5299987792969
2023-10-14,323.5299987792969
2023-10-15,323.5299987792969
2023-10-16,318.6400146484375
2023-10-17,318.17999267578125
2023-10-18,321.3900146484375
2023-10-19,319.8800048828125
2023-10-20,314.1400146484375
2023-10-21,314.1400146484375
2023-10-22,314.1400146484375
2023-10-23,309.5
2023-10-24,316.7799987792969
2023-10-25,310.0
2023-10-26,295.0
2023-10-27,294.4800109863281
2023-10-28,294.4800109863281
2023-10-29,294.4800109863281
2023-10-30,299.0899963378906
2023-10-31,303.30999755859375
2023-11-01,301.8500061035156
2023-11-02,317.29998779296875
2023-11-03,312.54998779296875
2023-11-04,312.54998779296875
2023-11-05,312.54998779296875
2023-11-06,315.9800109863281
2023-11-07,317.05999755859375
2023-11-08,318.1400146484375
2023-11-09,319.4200134277344
2023-11-10,319.94000244140625
2023-11-11,319.94000244140625
2023-11-12,319.94000244140625
2023-11-13,326.20001220703125
2023-11-14,334.5400085449219
2023-11-15,337.92999267578125
2023-11-16,329.3699951171875
2023-11-17,330.260009765625
2023-11-18,330.260009765625
2023-11-19,330.260009765625
2023-11-20,334.8900146484375
2023-11-21,338.3299865722656
2023-11-22,339.2099914550781
2023-11-23,339.2099914550781
2023-11-24,340.1300048828125
2023-11-25,340.1300048828125
2023-11-26,340.1300048828125
2023-11-27,336.17999267578125
2023-11-28,333.3999938964844
2023-11-29,339.69000244140625
2023-11-30,331.8900146484375
2023-12-01,325.4800109863281
2023-12-02,325.4800109863281
2023-12-03,325.4800109863281
2023-12-04,317.2900085449219
2023-12-05,318.9800109863281
2023-12-06,321.92999267578125
2023-12-07,317.7699890136719
2023-12-08,323.0899963378906
2023-12-09,323.0899963378906
2023-12-10,323.0899963378906
2023-12-11,329.3999938964844
2023-12-12,324.6000061035156
2023-12-13,333.92999267578125
2023-12-14,333.8500061035156
2023-12-15,331.989990234375
2023-12-16,331.989990234375
2023-12-17,331.989990234375
2023-12-18,337.4800109863281
2023-12-19,345.5799865722656
2023-12-20,348.6499938964844
2023-12-21,352.9800109863281
2023-12-22,355.5799865722656
2023-12-23,355.5799865722656
2023-12-24,355.5799865722656
2023-12-25,355.5799865722656
2023-12-26,354.989990234375
2023-12-27,356.07000732421875
2023-12-28,359.70001220703125
2023-12-29,358.989990234375
2023-12-30,358.989990234375
2023-12-31,358.989990234375
2024-01-01,358.989990234375
2024-01-02,351.32000732421875
2024-01-03,344.9800109863281
2024-01-04,344.5
2024-01-05,346.989990234375
2024-01-06,346.989990234375
2024-01-07,346.989990234375
2024-01-08,354.70001220703125
2024-01-09,356.3999938964844
2024-01-10,360.1700134277344
2024-01-11,372.1300048828125
2024-01-12,370.1600036621094
2024-01-13,370.1600036621094
2024-01-14,370.1600036621094
2024-01-15,370.1600036621094
2024-01-16,373.6499938964844
2024-01-17,366.29998779296875
2024-01-18,371.489990234375
2024-01-19,379.0
2024-01-20,379.0
2024-01-21,379.0
2024-01-22,387.95001220703125
2024-01-23,384.6199951171875
2024-01-24,390.0
2024-01-25,390.1700134277344
2024-01-26,394.3500061035156
2024-01-27,394.3500061035156
2024-01-28,394.3500061035156
2024-01-29,394.989990234375
2024-01-30,403.5899963378906
2024-01-31,389.0
2024-02-01,393.94000244140625
2024-02-02,459.6000061035156
2024-02-03,459.6000061035156
2024-02-04,459.6000061035156
2024-02-05,469.8800048828125
2024-02-06,464.0
2024-02-07,458.0
2024-02-08,468.32000732421875
2024-02-09,472.95001220703125
2024-02-10,472.95001220703125
2024-02-11,472.95001220703125
2024-02-12,468.19000244140625
2024-02-13,456.8699951171875
2024-02-14,467.92999267578125
2024-02-15,475.2799987792969
2024-02-16,478.1099853515625
