,price
2019-12-10,144.20632626636925
2019-12-11,143.2331927879219
2019-12-12,142.86340390847798
2019-12-13,143.37028179218586
2019-12-14,143.37028179218586
2019-12-15,143.37028179218586
2019-12-16,146.00221617743955
2019-12-17,146.66501663813278
2019-12-18,147.3571097767274
2019-12-19,144.7739641390806
2019-12-20,146.2654019970323
2019-12-21,146.2654019970323
2019-12-22,146.2654019970323
2019-12-23,145.93396787097197
2019-12-24,145.81696703328046
2019-12-25,145.81696703328046
2019-12-26,145.57327254236418
2019-12-27,145.1541215982915
2019-12-28,145.1541215982915
2019-12-29,145.1541215982915
2019-12-30,144.7349968658242
2019-12-31,144.1403636552012
2020-01-01,144.1403636552012
2020-01-02,145.5147779130567
2020-01-03,146.2166472102685
2020-01-04,146.2166472102685
2020-01-05,146.2166472102685
2020-01-06,148.0102277005784
2020-01-07,149.37493748951243
2020-01-08,150.58365553881276
2020-01-09,152.71838233616165
2020-01-10,153.14731042168657
2020-01-11,153.14731042168657
2020-01-12,153.14731042168657
2020-01-13,153.37152147385774
2020-01-14,153.67370965396003
2020-01-15,153.37149654480712
2020-01-16,155.28205489990495
2020-01-17,156.8027279977173
2020-01-18,156.8027279977173
2020-01-19,156.8027279977173
2020-01-20,156.8027279977173
2020-01-21,155.6330088671815
2020-01-22,158.33313672984679
2020-01-23,159.01547791426253
2020-01-24,161.22819087052832
2020-01-25,161.22819087052832
2020-01-26,161.22819087052832
2020-01-27,159.19090133418672
2020-01-28,160.00976505008163
2020-01-29,160.8382803423887
2020-01-30,159.13243650547713
2020-01-31,160.27294485472962
2020-02-01,160.27294485472962
2020-02-02,160.27294485472962
2020-02-03,158.91799945434994
2020-02-04,162.5928874222012
2020-02-05,165.22481082215327
2020-02-06,165.2735474447859
2020-02-07,164.55220669536214
2020-02-08,164.55220669536214
2020-02-09,164.55220669536214
2020-02-10,164.5326986580788
2020-02-11,165.8779025060124
2020-02-12,163.68463223584712
2020-02-13,164.78616041791747
2020-02-14,166.12159527377437
2020-02-15,166.12159527377437
2020-02-16,166.12159527377437
2020-02-17,166.12159527377437
2020-02-18,166.49202347115664
2020-02-19,161.306178514122
2020-02-20,164.6106956898378
2020-02-21,164.4352569580078
2020-02-22,164.4352569580078
2020-02-23,164.4352569580078
2020-02-24,162.06652732462598
2020-02-25,163.8503543173516
2020-02-26,160.14619054308147
2020-02-27,157.88477659559362
2020-02-28,148.62435664011338
2020-02-29,148.62435664011338
2020-03-01,148.62435664011338
2020-03-02,151.0125273932479
2020-03-03,159.17143106842704
2020-03-04,158.1284137075692
2020-03-05,159.7465324098168
2020-03-06,155.15531240497234
2020-03-07,155.15531240497234
2020-03-08,155.15531240497234
2020-03-09,146.83077157674165
2020-03-10,147.25964950809882
2020-03-11,148.33190969744865
2020-03-12,138.90938129435963
2020-03-13,141.8779680101126
2020-03-14,141.8779680101126
2020-03-15,141.8779680101126
2020-03-16,129.42742414923458
2020-03-17,128.85126322729826
2020-03-18,129.876608449265
2020-03-19,132.12263571831116
2020-03-20,134.1732695326209
2020-03-21,134.1732695326209
2020-03-22,134.1732695326209
2020-03-23,122.77734835835786
2020-03-24,123.88082639795483
2020-03-25,131.4488204837984
2020-03-26,132.35696696566947
2020-03-27,135.83334412614505
2020-03-28,135.83334412614505
2020-03-29,135.83334412614505
2020-03-30,135.55016753424306
2020-03-31,141.5166721419917
2020-04-01,131.06798008639282
2020-04-02,133.81196288583715
2020-04-03,138.352780616277
2020-04-04,138.352780616277
2020-04-05,138.352780616277
2020-04-06,142.76663433057044
2020-04-07,147.95195903310082
2020-04-08,144.36811196135167
2020-04-09,146.12582534695025
2020-04-10,146.12582534695025
2020-04-11,146.12582534695025
2020-04-12,146.12582534695025
2020-04-13,142.71780871264338
2020-04-14,144.4071733207042
2020-04-15,144.09468411435284
2020-04-16,144.82707589808973
2020-04-17,149.87567292414138
2020-04-18,149.87567292414138
2020-04-19,149.87567292414138
2020-04-20,148.03003475275847
2020-04-21,143.5185436083888
2020-04-22,145.1200128484625
2020-04-23,147.93238759590577
2020-04-24,145.6473415590133
2020-04-25,145.6473415590133
2020-04-26,145.6473415590133
2020-04-27,147.52225503113843
2020-04-28,155.55898573682327
2020-04-29,150.4322620742558
2020-04-30,148.59638658950774
2020-05-01,146.33089611389985
2020-05-02,146.33089611389985
2020-05-03,146.33089611389985
2020-05-04,148.72337887885064
2020-05-05,151.27209094136822
2020-05-06,156.24255005665754
2020-05-07,152.50248751358475
2020-05-08,156.34994380658864
2020-05-09,156.34994380658864
2020-05-10,156.34994380658864
2020-05-11,154.48478799273866
2020-05-12,156.4183387756251
2020-05-13,152.74663220571935
2020-05-14,151.37952047345152
2020-05-15,149.28975826208702
2020-05-16,149.28975826208702
2020-05-17,149.28975826208702
2020-05-18,154.41647983960988
2020-05-19,154.6996603638541
2020-05-20,155.1097768337064
2020-05-21,153.81101741933912
2020-05-22,152.15093104189302
2020-05-23,152.15093104189302
2020-05-24,152.15093104189302
2020-05-25,152.15093104189302
2020-05-26,154.79729878494436
2020-05-27,158.55686332492337
2020-05-28,161.12515851139332
2020-05-29,165.1581214430988
2020-05-30,165.1581214430988
2020-05-31,165.1581214430988
2020-06-01,167.43342231053245
2020-06-02,166.0467673748005
2020-06-03,168.25370561795037
2020-06-04,166.2225349655355
2020-06-05,161.77940326339197
2020-06-06,161.77940326339197
2020-06-07,161.77940326339197
2020-06-08,160.09000849676065
2020-06-09,166.00768787761177
2020-06-10,166.5545436166222
2020-06-11,166.04678411786625
2020-06-12,160.864799868051
2020-06-13,160.864799868051
2020-06-14,160.864799868051
2020-06-15,155.98382275880155
2020-06-16,166.0782300965233
2020-06-17,163.0362107242747
2020-06-18,163.7502548458748
2020-06-19,163.52530414343863
2020-06-20,163.52530414343863
2020-06-21,163.52530414343863
2020-06-22,160.40506197801307
2020-06-23,165.66742497824882
2020-06-24,162.5765176653974
2020-06-25,159.8572521156785
2020-06-26,163.2612255198245
2020-06-27,163.2612255198245
2020-06-28,163.2612255198245
2020-06-29,159.7007744164553
2020-06-30,160.4930865166645
2020-07-01,165.53049044129054
2020-07-02,169.7169180236752
2020-07-03,169.7169180236752
2020-07-04,169.7169180236752
2020-07-05,169.7169180236752
2020-07-06,171.73192341958733
2020-07-07,168.95398756285624
2020-07-08,171.00805116282714
2020-07-09,168.71922585685817
2020-07-10,169.80494104992673
2020-07-11,169.80494104992673
2020-07-12,169.80494104992673
2020-07-13,171.37977444724527
2020-07-14,167.32047037661235
2020-07-15,171.76123730047124
2020-07-16,171.5362646161051
2020-07-17,172.2698742946009
2020-07-18,172.2698742946009
2020-07-19,172.2698742946009
2020-07-20,174.10877415631754
2020-07-21,177.8550478384863
2020-07-22,177.35618558599836
2020-07-23,177.2779704962346
2020-07-24,176.73996371568717
2020-07-25,176.73996371568717
2020-07-26,176.73996371568717
2020-07-27,177.18012456153613
2020-07-28,179.3418415724588
2020-07-29,178.8038547214886
2020-07-30,181.6795459609927
2020-07-31,183.79232008267527
2020-08-01,183.79232008267527
2020-08-02,183.79232008267527
2020-08-03,184.72159201815546
2020-08-04,183.1565758454964
2020-08-05,184.14448154790068
2020-08-06,183.39130595866962
2020-08-07,184.78029622416548
2020-08-08,184.78029622416548
2020-08-09,184.78029622416548
2020-08-10,186.0420382829624
2020-08-11,186.5995767672944
2020-08-12,184.34013864060364
2020-08-13,185.71926065060072
2020-08-14,186.57025185637713
2020-08-15,186.57025185637713
2020-08-16,186.57025185637713
2020-08-17,185.4453891661049
2020-08-18,184.86829002170583
2020-08-19,185.48452619293369
2020-08-20,182.15888859818435
2020-08-21,181.19054219480364
2020-08-22,181.19054219480364
2020-08-23,181.19054219480364
2020-08-24,182.25670091294762
2020-08-25,182.24688040465062
2020-08-26,181.11225642953863
2020-08-27,183.29344947397857
2020-08-28,182.305583084564
2020-08-29,182.305583084564
2020-08-30,182.305583084564
2020-08-31,182.93160335853491
2020-09-01,182.30556949352896
2020-09-02,184.18361914167951
2020-09-03,188.37003827915174
2020-09-04,184.18361419274405
2020-09-05,184.18361419274405
2020-09-06,184.18361419274405
2020-09-07,184.18361419274405
2020-09-08,177.50295425514054
2020-09-09,175.41948355218474
2020-09-10,178.80385633790866
2020-09-11,177.7865766405182
2020-09-12,177.7865766405182
2020-09-13,177.7865766405182
2020-09-14,179.20719416516744
2020-09-15,182.51819758503032
2020-09-16,185.61370555821318
2020-09-17,181.0782279811121
2020-09-18,179.54023279527064
2020-09-19,179.54023279527064
2020-09-20,179.54023279527064
2020-09-21,176.4643346746376
2020-09-22,175.8569244881164
2020-09-23,177.39493878242274
2020-09-24,172.57529414184572
2020-09-25,173.34918394687784
2020-09-26,173.34918394687784
2020-09-27,173.34918394687784
2020-09-28,179.5892077925499
2020-09-29,181.2447229743647
2020-09-30,180.9312852604124
2020-10-01,181.94024129348708
2020-10-02,178.9132674357533
2020-10-03,178.9132674357533
2020-10-04,178.9132674357533
2020-10-05,179.34432914748425
2020-10-06,177.87492878209443
2020-10-07,178.00227578633218
2020-10-08,180.65698040394597
2020-10-09,182.14595287120096
2020-10-10,182.14595287120096
2020-10-11,182.14595287120096
2020-10-12,185.72147648823815
2020-10-13,189.62026918705828
2020-10-14,189.54192459638702
2020-10-15,185.88798811681278
2020-10-16,188.63086934055795
2020-10-17,188.63086934055795
2020-10-18,188.63086934055795
2020-10-19,188.24886116829632
2020-10-20,185.70191049868782
2020-10-21,185.36882223408787
2020-10-22,185.94679245950746
2020-10-23,185.37863716154385
2020-10-24,185.37863716154385
2020-10-25,185.37863716154385
2020-10-26,183.66431435390143
2020-10-27,182.3712463967214
2020-10-28,178.66838072933743
2020-10-29,171.25288115685882
2020-10-30,174.57370080367193
2020-10-31,174.57370080367193
