,price
2020-07-31,281.7937316894531
2020-08-01,293.5771484375
2020-08-02,327.3252868652344
2020-08-03,315.03253173828125
2020-08-04,328.387451171875
2020-08-05,329.8621520996094
2020-08-06,338.25128173828125
2020-08-07,332.820556640625
2020-08-08,321.9580383300781
2020-08-09,335.32122802734375
2020-08-10,331.916015625
2020-08-11,337.2627258300781
2020-08-12,323.8478088378906
2020-08-13,331.408447265625
2020-08-14,362.78271484375
2020-08-15,369.4869384765625
2020-08-16,365.93121337890625
2020-08-17,366.1466979980469
2020-08-18,361.83380126953125
2020-08-19,354.59210205078125
2020-08-20,343.4363098144531
2020-08-21,350.5741271972656
2020-08-22,329.81317138671875
2020-08-23,335.3648986816406
2020-08-24,331.984375
2020-08-25,345.98480224609375
2020-08-26,324.4286804199219
2020-08-27,326.5326232910156
2020-08-28,323.7547302246094
2020-08-29,332.3696594238281
2020-08-30,335.6288757324219
2020-08-31,359.4813537597656
2020-09-01,364.2943115234375
2020-09-02,400.0235900878906
2020-09-03,371.5889587402344
2020-09-04,324.9013671875
2020-09-05,327.7904052734375
2020-09-06,283.2695007324219
2020-09-07,298.64813232421875
2020-09-08,298.8444519042969
2020-09-09,287.0978088378906
2020-09-10,297.7330322265625
2020-09-11,311.281005859375
2020-09-12,316.2064514160156
2020-09-13,327.08953857421875
2020-09-14,308.8870544433594
2020-09-15,317.7975158691406
2020-09-16,307.9176025390625
2020-09-17,309.9768371582031
2020-09-18,328.5560607910156
2020-09-19,324.3500671386719
2020-09-20,325.6822204589844
2020-09-21,313.5010986328125
2020-09-22,290.4505615234375
2020-09-23,294.3280029296875
2020-09-24,275.3592529296875
2020-09-25,299.3163146972656
2020-09-26,302.9424743652344
2020-09-27,305.1711120605469
2020-09-28,307.64306640625
2020-09-29,303.47222900390625
2020-09-30,306.6296691894531
2020-10-01,307.35955810546875
2020-10-02,300.53839111328125
2020-10-03,295.4826965332031
2020-10-04,295.81011962890625
2020-10-05,300.97479248046875
2020-10-06,300.23651123046875
2020-10-07,290.4808044433594
2020-10-08,290.7122802734375
2020-10-09,298.389404296875
2020-10-10,308.8962707519531
2020-10-11,313.5265197753906
2020-10-12,317.2030334472656
2020-10-13,327.7277526855469
2020-10-14,325.29949951171875
2020-10-15,322.8624572753906
2020-10-16,322.7798156738281
2020-10-17,312.3944091796875
2020-10-18,314.7484130859375
2020-10-19,323.0128479003906
2020-10-20,322.6592102050781
2020-10-21,311.9962158203125
2020-10-22,330.3204650878906
2020-10-23,350.415771484375
2020-10-24,345.430908203125
2020-10-25,347.6988830566406
2020-10-26,342.8622131347656
2020-10-27,333.5488586425781
2020-10-28,342.895751953125
2020-10-29,330.794921875
2020-10-30,331.1590576171875
2020-10-31,327.8853759765625
2020-11-01,331.0558776855469
2020-11-02,340.4646301269531
2020-11-03,329.1578674316406
2020-11-04,329.5452880859375
2020-11-05,342.7307434082031
2020-11-06,350.3960876464844
2020-11-07,382.9532470703125
2020-11-08,366.9410400390625
2020-11-09,381.3909912109375
2020-11-10,375.6484069824219
2020-11-11,380.4906005859375
2020-11-12,393.0179138183594
2020-11-13,390.55694580078125
2020-11-14,401.0090026855469
2020-11-15,388.77789306640625
2020-11-16,377.8302001953125
2020-11-17,391.5904846191406
2020-11-18,404.8948974609375
2020-11-19,404.7821960449219
2020-11-20,397.4787292480469
2020-11-21,429.9175720214844
2020-11-22,463.44195556640625
2020-11-23,470.314697265625
2020-11-24,513.8463745117188
2020-11-25,507.57666015625
2020-11-26,478.7584228515625
2020-11-27,435.8260192871094
2020-11-28,432.66534423828125
2020-11-29,449.9127502441406
2020-11-30,480.9598388671875
2020-12-01,515.2388916015625
2020-12-02,486.4945373535156
2020-12-03,494.0137023925781
2020-12-04,507.7916564941406
2020-12-05,469.7397155761719
2020-12-06,492.0946044921875
2020-12-07,496.5277404785156
2020-12-08,488.7502746582031
2020-12-09,458.14190673828125
2020-12-10,474.8160400390625
2020-12-11,460.887451171875
2020-12-12,450.45965576171875
2020-12-13,469.4755859375
2020-12-14,486.08868408203125
2020-12-15,482.3738708496094
2020-12-16,484.906005859375
2020-12-17,521.6107788085938
2020-12-18,524.330322265625
2020-12-19,534.0908813476562
2020-12-20,537.7809448242188
2020-12-21,522.69970703125
2020-12-22,498.09588623046875
2020-12-23,520.8938598632812
2020-12-24,479.0315246582031
2020-12-25,501.9407653808594
2020-12-26,513.8536987304688
2020-12-27,521.5546264648438
2020-12-28,559.8209228515625
2020-12-29,597.6013793945312
2020-12-30,596.9498901367188
2020-12-31,611.1483764648438
2021-01-01,603.9116821289062
2021-01-02,600.888427734375
2021-01-03,638.24658203125
2021-01-04,797.5955810546875
2021-01-05,850.0234375
2021-01-06,895.23486328125
2021-01-07,979.105224609375
2021-01-08,999.2276000976562
2021-01-09,1001.0147705078125
2021-01-10,1047.7474365234375
2021-01-11,1035.2020263671875
2021-01-12,895.1183471679688
2021-01-13,854.9261474609375
2021-01-14,929.3189697265625
2021-01-15,1005.5950927734375
2021-01-16,969.7779541015625
2021-01-17,1021.1131591796875
2021-01-18,1019.6123046875
2021-01-19,1041.12939453125
2021-01-20,1132.9049072265625
2021-01-21,1141.32861328125
2021-01-22,919.718994140625
2021-01-23,1014.84423828125
2021-01-24,1011.3028564453125
2021-01-25,1142.9432373046875
2021-01-26,1090.136962890625
2021-01-27,1116.685791015625
2021-01-28,1033.86376953125
2021-01-29,1129.499267578125
2021-01-30,1138.7918701171875
2021-01-31,1134.3553466796875
2021-02-01,1084.626708984375
