,price
2019-07-18,8638.2529296875
2019-07-19,9461.033203125
2019-07-20,9374.2939453125
2019-07-21,9599.22265625
2019-07-22,9445.11328125
2019-07-23,9233.1787109375
2019-07-24,8865.9326171875
2019-07-25,8803.634765625
2019-07-26,8893.830078125
2019-07-27,8864.306640625
2019-07-28,8523.48046875
2019-07-29,8578.3896484375
2019-07-30,8545.8427734375
2019-07-31,8607.630859375
2019-08-01,9102.560546875
2019-08-02,9388.884765625
2019-08-03,9455.779296875
2019-08-04,9727.5654296875
2019-08-05,9867.40234375
2019-08-06,10503.357421875
2019-08-07,10241.9169921875
2019-08-08,10669.5068359375
2019-08-09,10685.517578125
2019-08-10,10515.103515625
2019-08-11,10061.3857421875
2019-08-12,10285.912109375
2019-08-13,10150.45703125
2019-08-14,9742.8896484375
2019-08-15,9009.01171875
2019-08-16,9288.03515625
2019-08-17,9336.31640625
2019-08-18,9223.0087890625
2019-08-19,9331.0087890625
2019-08-20,9849.91796875
2019-08-21,9699.9560546875
2019-08-22,9145.2275390625
2019-08-23,9145.3740234375
2019-08-24,9271.1298828125
2019-08-25,9042.771484375
2019-08-26,9087.9287109375
2019-08-27,9344.4638671875
2019-08-28,9200.77734375
2019-08-29,8801.0595703125
2019-08-30,8602.54296875
2019-08-31,8717.4453125
2019-09-01,8746.5048828125
2019-09-02,8877.125
2019-09-03,9435.8701171875
2019-09-04,9678.9326171875
2019-09-05,9594.65234375
2019-09-06,9586.8828125
2019-09-07,9303.111328125
2019-09-08,9453.2080078125
2019-09-09,9476.279296875
2019-09-10,9355.4833984375
2019-09-11,9160.6982421875
2019-09-12,9240.6943359375
2019-09-13,9420.7783203125
2019-09-14,9295.345703125
2019-09-15,9305.2841796875
2019-09-16,9336.3193359375
2019-09-17,9344.703125
2019-09-18,9253.4013671875
2019-09-19,9248.5244140625
2019-09-20,9292.88671875
2019-09-21,9241.3046875
2019-09-22,9096.5341796875
2019-09-23,9136.74609375
2019-09-24,8850.27734375
2019-09-25,7811.39697265625
2019-09-26,7749.28466796875
2019-09-27,7428.35546875
2019-09-28,7541.29296875
2019-09-29,7537.51318359375
2019-09-30,7405.64208984375
2019-10-01,7614.5126953125
2019-10-02,7631.78369140625
2019-10-03,7655.46533203125
2019-10-04,7524.705078125
2019-10-05,7477.5576171875
2019-10-06,7423.15234375
2019-10-07,7273.08740234375
2019-10-08,7516.12939453125
2019-10-09,7509.31787109375
2019-10-10,7814.5537109375
2019-10-11,7797.126953125
2019-10-12,7532.994140625
2019-10-13,7554.8173828125
2019-10-14,7544.84814453125
2019-10-15,7594.26611328125
2019-10-16,7435.33837890625
2019-10-17,7266.98974609375
2019-10-18,7281.59716796875
2019-10-19,7138.6513671875
2019-10-20,7160.140625
2019-10-21,7373.166015625
2019-10-22,7391.99072265625
2019-10-23,7257.25048828125
2019-10-24,6745.80859375
2019-10-25,6746.1123046875
2019-10-26,7822.548828125
2019-10-27,8340.51171875
2019-10-28,8629.64453125
2019-10-29,8333.103515625
2019-10-30,8478.3984375
2019-10-31,8250.7392578125
2019-11-01,8240.5478515625
2019-11-02,8291.1728515625
2019-11-03,8349.9365234375
2019-11-04,8270.6708984375
2019-11-05,8458.875
2019-11-06,8435.0712890625
2019-11-07,8448.7275390625
2019-11-08,8383.0546875
2019-11-09,7994.61962890625
2019-11-10,7997.5810546875
2019-11-11,8216.7529296875
2019-11-12,7937.78955078125
2019-11-13,8002.20751953125
2019-11-14,8003.79345703125
2019-11-15,7900.1689453125
2019-11-16,7683.41015625
2019-11-17,7736.16845703125
2019-11-18,7756.08251953125
2019-11-19,7500.87353515625
2019-11-20,7405.44287109375
2019-11-21,7242.2783203125
2019-11-22,6907.5703125
2019-11-23,6620.05810546875
2019-11-24,6713.0322265625
2019-11-25,6387.08935546875
2019-11-26,6489.119140625
2019-11-27,6550.443359375
2019-11-28,6849.47705078125
2019-11-29,6780.8486328125
2019-11-30,7046.44873046875
2019-12-01,6871.94580078125
2019-12-02,6737.62451171875
2019-12-03,6612.7734375
2019-12-04,6604.82421875
2019-12-05,6544.5927734375
2019-12-06,6709.23095703125
2019-12-07,6824.69775390625
2019-12-08,6828.38134765625
2019-12-09,6837.39013671875
2019-12-10,6685.60400390625
2019-12-11,6560.35009765625
2019-12-12,6482.38525390625
2019-12-13,6475.96728515625
2019-12-14,6536.48828125
2019-12-15,6406.4013671875
2019-12-16,6430.52099609375
2019-12-17,6223.79443359375
2019-12-18,5961.25732421875
2019-12-19,6547.24853515625
2019-12-20,6480.55029296875
2019-12-21,6518.4267578125
2019-12-22,6491.88134765625
2019-12-23,6777.28759765625
2019-12-24,6630.17626953125
2019-12-25,6606.02978515625
2019-12-26,6556.9951171875
2019-12-27,6521.203125
2019-12-28,6522.80078125
2019-12-29,6548.4091796875
2019-12-30,6635.92041015625
2019-12-31,6512.02294921875
2020-01-01,6412.61279296875
2020-01-02,6419.900390625
2020-01-03,6252.00634765625
2020-01-04,6582.17626953125
2020-01-05,6640.49072265625
2020-01-06,6639.89111328125
2020-01-07,6939.2353515625
2020-01-08,7319.19921875
2020-01-09,7272.9755859375
2020-01-10,7092.060546875
2020-01-11,7339.4423828125
